timestamp,level,flow_run_id,task_run_id,message
2025-10-31 08:40:24.956217+00:00,20,804b224f-3bc7-4568-8c2e-236f4a25374b,,Worker 'KubernetesWorker 2eef4ca3-1a3c-4874-ae0a-cd98fb643060' submitting flow run '804b224f-3bc7-4568-8c2e-236f4a25374b'
2025-10-31 08:40:25.140077+00:00,20,804b224f-3bc7-4568-8c2e-236f4a25374b,,Creating Kubernetes job...
2025-10-31 08:40:25.336997+00:00,20,804b224f-3bc7-4568-8c2e-236f4a25374b,,Completed submission of flow run '804b224f-3bc7-4568-8c2e-236f4a25374b'
2025-10-31 08:40:31.675727+00:00,20,804b224f-3bc7-4568-8c2e-236f4a25374b,,Opening process...
2025-10-31 08:40:34.342298+00:00,20,804b224f-3bc7-4568-8c2e-236f4a25374b,, > Running git_clone step...
2025-10-31 08:40:39.890713+00:00,20,804b224f-3bc7-4568-8c2e-236f4a25374b,,Beginning flow run 'uncovered-wolf' for flow 'run-bhc-segmentation-flow'
2025-10-31 08:40:39.898198+00:00,20,804b224f-3bc7-4568-8c2e-236f4a25374b,,Using quad ID: L15-1751E-1259N
2025-10-31 08:40:46.928112+00:00,20,804b224f-3bc7-4568-8c2e-236f4a25374b,019a396d-0f37-773b-a117-e06ae580521f,Finished in state Completed()
2025-10-31 08:40:46.929578+00:00,20,804b224f-3bc7-4568-8c2e-236f4a25374b,,Input path: /nas/Projects/N-BHC24A/modint-prefect-workspace/temp/vrt/40000_global_monthly_2025_09_mosaic_cog_L15-1751E-1259N.vrt
2025-10-31 08:40:46.930165+00:00,20,804b224f-3bc7-4568-8c2e-236f4a25374b,,Output directory: /nas/Projects/N-BHC24A/segmentation
