timestamp,level,flow_run_id,task_run_id,message
2025-10-31 07:27:02.340019+00:00,20,c9f293c1-74c7-4d3a-b0c4-3efeaf9f12a1,,Worker 'KubernetesWorker 2eef4ca3-1a3c-4874-ae0a-cd98fb643060' submitting flow run 'c9f293c1-74c7-4d3a-b0c4-3efeaf9f12a1'
2025-10-31 07:27:02.509102+00:00,20,c9f293c1-74c7-4d3a-b0c4-3efeaf9f12a1,,Creating Kubernetes job...
2025-10-31 07:27:02.931290+00:00,20,c9f293c1-74c7-4d3a-b0c4-3efeaf9f12a1,,Completed submission of flow run 'c9f293c1-74c7-4d3a-b0c4-3efeaf9f12a1'
2025-10-31 07:27:09.580801+00:00,20,c9f293c1-74c7-4d3a-b0c4-3efeaf9f12a1,,Opening process...
2025-10-31 07:27:12.188986+00:00,20,c9f293c1-74c7-4d3a-b0c4-3efeaf9f12a1,, > Running git_clone step...
2025-10-31 07:27:18.369329+00:00,20,c9f293c1-74c7-4d3a-b0c4-3efeaf9f12a1,,Beginning flow run 'tested-goat' for flow 'run-bhc-segmentation-flow'
2025-10-31 07:27:18.376384+00:00,20,c9f293c1-74c7-4d3a-b0c4-3efeaf9f12a1,,Using quad ID: L15-1748E-1265N
2025-10-31 07:27:18.593165+00:00,20,c9f293c1-74c7-4d3a-b0c4-3efeaf9f12a1,019a3929-e617-7f20-8f1c-e76dc081883f,Finished in state Completed()
2025-10-31 07:27:18.595059+00:00,20,c9f293c1-74c7-4d3a-b0c4-3efeaf9f12a1,,Input path: /nas/Projects/N-BHC24A/modint-prefect-workspace/temp/vrt/40000_global_monthly_2025_09_mosaic_cog_L15-1748E-1265N.vrt
2025-10-31 07:27:18.596949+00:00,20,c9f293c1-74c7-4d3a-b0c4-3efeaf9f12a1,,Output directory: /nas/Projects/N-BHC24A/segmentation
