timestamp,level,flow_run_id,task_run_id,message
2025-10-30 04:51:09.962216+00:00,20,f1a9b887-c561-4f32-b858-4c7213b34e0b,,Worker 'KubernetesWorker dd8da5d6-45af-4244-a22a-2d47ea425ac5' submitting flow run 'f1a9b887-c561-4f32-b858-4c7213b34e0b'
2025-10-30 04:51:10.205065+00:00,20,f1a9b887-c561-4f32-b858-4c7213b34e0b,,Creating Kubernetes job...
2025-10-30 04:51:10.408526+00:00,20,f1a9b887-c561-4f32-b858-4c7213b34e0b,,Completed submission of flow run 'f1a9b887-c561-4f32-b858-4c7213b34e0b'
2025-10-30 04:51:16.995640+00:00,20,f1a9b887-c561-4f32-b858-4c7213b34e0b,,Opening process...
2025-10-30 04:51:19.682048+00:00,20,f1a9b887-c561-4f32-b858-4c7213b34e0b,, > Running git_clone step...
2025-10-30 04:51:25.330619+00:00,20,f1a9b887-c561-4f32-b858-4c7213b34e0b,,Beginning flow run 'singing-myna' for flow 'run-bhc-segmentation-flow'
2025-10-30 04:51:25.340454+00:00,20,f1a9b887-c561-4f32-b858-4c7213b34e0b,,Using quad ID: L15-1746E-1273N
2025-10-30 04:51:32.403496+00:00,20,f1a9b887-c561-4f32-b858-4c7213b34e0b,019a3374-d2a5-7394-a9da-67745df0c0d1,Finished in state Completed()
2025-10-30 04:51:32.404767+00:00,20,f1a9b887-c561-4f32-b858-4c7213b34e0b,,Input path: /nas/Projects/N-BHC24A/modint-prefect-workspace/temp/vrt/40000_global_monthly_2025_08_mosaic_cog_L15-1746E-1273N.vrt
2025-10-30 04:51:32.405397+00:00,20,f1a9b887-c561-4f32-b858-4c7213b34e0b,,Output directory: /nas/Projects/N-BHC24A/segmentation
