timestamp,level,flow_run_id,task_run_id,message
2025-11-19 14:13:06.243758+00:00,20,2366e53f-39cf-4de6-b20a-0c9b153e20a1,,Worker 'KubernetesWorker 6e6a659a-1684-4497-b3c9-ece21d0a283a' submitting flow run '2366e53f-39cf-4de6-b20a-0c9b153e20a1'
2025-11-19 14:13:06.415013+00:00,20,2366e53f-39cf-4de6-b20a-0c9b153e20a1,,Creating Kubernetes job...
2025-11-19 14:13:06.833949+00:00,20,2366e53f-39cf-4de6-b20a-0c9b153e20a1,,Completed submission of flow run '2366e53f-39cf-4de6-b20a-0c9b153e20a1'
2025-11-19 14:13:13.099049+00:00,20,2366e53f-39cf-4de6-b20a-0c9b153e20a1,,Opening process...
2025-11-19 14:13:15.804831+00:00,20,2366e53f-39cf-4de6-b20a-0c9b153e20a1,, > Running git_clone step...
2025-11-19 14:13:20.966613+00:00,20,2366e53f-39cf-4de6-b20a-0c9b153e20a1,,Beginning flow run 'jasper-mushroom' for flow 'run-modint-flow'
2025-11-19 14:13:21.148704+00:00,20,2366e53f-39cf-4de6-b20a-0c9b153e20a1,019a9c76-77e8-781f-8578-2e346039f1e4,This job ID will be used - modint-prefect-jasper-mushroom-1
2025-11-19 14:13:21.154903+00:00,20,2366e53f-39cf-4de6-b20a-0c9b153e20a1,019a9c76-77e8-781f-8578-2e346039f1e4,Finished in state Completed()
2025-11-19 14:13:21.747689+00:00,20,2366e53f-39cf-4de6-b20a-0c9b153e20a1,019a9c76-7886-75d3-87c2-f82c506d9f8c,Finished in state Completed()
2025-11-19 14:13:21.758776+00:00,20,2366e53f-39cf-4de6-b20a-0c9b153e20a1,019a9c76-7886-70de-8212-148ad5e79d91,Finished in state Completed()
2025-11-19 14:13:21.945374+00:00,20,2366e53f-39cf-4de6-b20a-0c9b153e20a1,019a9c76-7b67-7ee5-97e1-99015f96fda8,Finished in state Completed()
2025-11-19 14:13:21.953220+00:00,20,2366e53f-39cf-4de6-b20a-0c9b153e20a1,019a9c76-788c-7b3b-9628-8da281cf0db6,{'scene_path': '/nas/Dataset/s3/sia_aws_s3/sia-geofocus/raw/G-PRS24A/plnatscope/NK_4band/20250907_025532_38_2533_3B_AnalyticMS_SR_8b_clip_64180_0001010.tif'}
