timestamp,level,flow_run_id,task_run_id,message
2025-10-31 06:47:03.361395+00:00,20,01d05e34-a0aa-4f10-8795-51f651268a13,,Worker 'KubernetesWorker 2eef4ca3-1a3c-4874-ae0a-cd98fb643060' submitting flow run '01d05e34-a0aa-4f10-8795-51f651268a13'
2025-10-31 06:47:03.590800+00:00,20,01d05e34-a0aa-4f10-8795-51f651268a13,,Creating Kubernetes job...
2025-10-31 06:47:03.889997+00:00,20,01d05e34-a0aa-4f10-8795-51f651268a13,,Completed submission of flow run '01d05e34-a0aa-4f10-8795-51f651268a13'
2025-10-31 06:47:10.565341+00:00,20,01d05e34-a0aa-4f10-8795-51f651268a13,,Opening process...
2025-10-31 06:47:13.189991+00:00,20,01d05e34-a0aa-4f10-8795-51f651268a13,, > Running git_clone step...
2025-10-31 06:47:18.847731+00:00,20,01d05e34-a0aa-4f10-8795-51f651268a13,,Beginning flow run 'groovy-caiman' for flow 'run-bhc-segmentation-flow'
2025-10-31 06:47:18.858375+00:00,20,01d05e34-a0aa-4f10-8795-51f651268a13,,Using quad ID: L15-1743E-1263N
2025-10-31 06:47:25.887923+00:00,20,01d05e34-a0aa-4f10-8795-51f651268a13,019a3905-48d5-70f8-9f57-670232a33a2f,Finished in state Completed()
2025-10-31 06:47:25.888966+00:00,20,01d05e34-a0aa-4f10-8795-51f651268a13,,Input path: /nas/Projects/N-BHC24A/modint-prefect-workspace/temp/vrt/40000_global_monthly_2025_09_mosaic_cog_L15-1743E-1263N.vrt
2025-10-31 06:47:25.889492+00:00,20,01d05e34-a0aa-4f10-8795-51f651268a13,,Output directory: /nas/Projects/N-BHC24A/segmentation
