timestamp,level,flow_run_id,task_run_id,message
2025-10-31 06:29:46.853254+00:00,20,d3d7fa56-972e-4616-b446-4640bd4abf1e,,Worker 'KubernetesWorker dd8da5d6-45af-4244-a22a-2d47ea425ac5' submitting flow run 'd3d7fa56-972e-4616-b446-4640bd4abf1e'
2025-10-31 06:29:47.105522+00:00,20,d3d7fa56-972e-4616-b446-4640bd4abf1e,,Creating Kubernetes job...
2025-10-31 06:29:47.514635+00:00,20,d3d7fa56-972e-4616-b446-4640bd4abf1e,,Completed submission of flow run 'd3d7fa56-972e-4616-b446-4640bd4abf1e'
2025-10-31 06:29:53.748720+00:00,20,d3d7fa56-972e-4616-b446-4640bd4abf1e,,Opening process...
2025-10-31 06:29:56.268827+00:00,20,d3d7fa56-972e-4616-b446-4640bd4abf1e,, > Running git_clone step...
2025-10-31 06:30:01.829356+00:00,20,d3d7fa56-972e-4616-b446-4640bd4abf1e,,Beginning flow run 'mighty-anaconda' for flow 'run-bhc-segmentation-flow'
2025-10-31 06:30:01.843485+00:00,20,d3d7fa56-972e-4616-b446-4640bd4abf1e,,Using quad ID: L15-1737E-1265N
2025-10-31 06:30:01.997226+00:00,20,d3d7fa56-972e-4616-b446-4640bd4abf1e,019a38f5-75c9-797a-9f9c-cf025f3c9450,Finished in state Completed()
2025-10-31 06:30:01.999386+00:00,20,d3d7fa56-972e-4616-b446-4640bd4abf1e,,Input path: /nas/Projects/N-BHC24A/modint-prefect-workspace/temp/vrt/40000_global_monthly_2025_09_mosaic_cog_L15-1737E-1265N.vrt
2025-10-31 06:30:02.000923+00:00,20,d3d7fa56-972e-4616-b446-4640bd4abf1e,,Output directory: /nas/Projects/N-BHC24A/segmentation
