timestamp,level,flow_run_id,task_run_id,message
2025-10-31 08:25:27.063006+00:00,20,32d822dc-db87-4afa-8e62-b23126a9b108,,Worker 'KubernetesWorker 2eef4ca3-1a3c-4874-ae0a-cd98fb643060' submitting flow run '32d822dc-db87-4afa-8e62-b23126a9b108'
2025-10-31 08:25:27.278600+00:00,20,32d822dc-db87-4afa-8e62-b23126a9b108,,Creating Kubernetes job...
2025-10-31 08:25:27.555184+00:00,20,32d822dc-db87-4afa-8e62-b23126a9b108,,Completed submission of flow run '32d822dc-db87-4afa-8e62-b23126a9b108'
2025-10-31 08:25:34.085339+00:00,20,32d822dc-db87-4afa-8e62-b23126a9b108,,Opening process...
2025-10-31 08:25:36.706607+00:00,20,32d822dc-db87-4afa-8e62-b23126a9b108,, > Running git_clone step...
2025-10-31 08:25:42.312675+00:00,20,32d822dc-db87-4afa-8e62-b23126a9b108,,Beginning flow run 'poetic-hawk' for flow 'run-bhc-segmentation-flow'
2025-10-31 08:25:42.327586+00:00,20,32d822dc-db87-4afa-8e62-b23126a9b108,,Using quad ID: L15-1740E-1259N
2025-10-31 08:25:49.575872+00:00,20,32d822dc-db87-4afa-8e62-b23126a9b108,019a395f-5d08-7590-9e26-920cf0879522,Finished in state Completed()
2025-10-31 08:25:49.577837+00:00,20,32d822dc-db87-4afa-8e62-b23126a9b108,,Input path: /nas/Projects/N-BHC24A/modint-prefect-workspace/temp/vrt/40000_global_monthly_2025_09_mosaic_cog_L15-1740E-1259N.vrt
2025-10-31 08:25:49.578534+00:00,20,32d822dc-db87-4afa-8e62-b23126a9b108,,Output directory: /nas/Projects/N-BHC24A/segmentation
