timestamp,level,flow_run_id,task_run_id,message
2025-10-31 07:54:15.380728+00:00,20,a08e07cf-17d4-4949-b888-a4e9b3148281,,Worker 'KubernetesWorker 2eef4ca3-1a3c-4874-ae0a-cd98fb643060' submitting flow run 'a08e07cf-17d4-4949-b888-a4e9b3148281'
2025-10-31 07:54:15.738453+00:00,20,a08e07cf-17d4-4949-b888-a4e9b3148281,,Creating Kubernetes job...
2025-10-31 07:54:16.015100+00:00,20,a08e07cf-17d4-4949-b888-a4e9b3148281,,Completed submission of flow run 'a08e07cf-17d4-4949-b888-a4e9b3148281'
2025-10-31 07:54:22.755189+00:00,20,a08e07cf-17d4-4949-b888-a4e9b3148281,,Opening process...
2025-10-31 07:54:25.398488+00:00,20,a08e07cf-17d4-4949-b888-a4e9b3148281,, > Running git_clone step...
2025-10-31 07:54:31.064463+00:00,20,a08e07cf-17d4-4949-b888-a4e9b3148281,,Beginning flow run 'ambrosial-mouse' for flow 'run-bhc-segmentation-flow'
2025-10-31 07:54:31.073476+00:00,20,a08e07cf-17d4-4949-b888-a4e9b3148281,,Using quad ID: L15-1743E-1261N
2025-10-31 07:54:38.262002+00:00,20,a08e07cf-17d4-4949-b888-a4e9b3148281,019a3942-cf98-7ba0-890c-4095f00b6032,Finished in state Completed()
2025-10-31 07:54:38.263463+00:00,20,a08e07cf-17d4-4949-b888-a4e9b3148281,,Input path: /nas/Projects/N-BHC24A/modint-prefect-workspace/temp/vrt/40000_global_monthly_2025_09_mosaic_cog_L15-1743E-1261N.vrt
2025-10-31 07:54:38.264215+00:00,20,a08e07cf-17d4-4949-b888-a4e9b3148281,,Output directory: /nas/Projects/N-BHC24A/segmentation
