timestamp,level,flow_run_id,task_run_id,message
2025-10-31 06:41:24.640529+00:00,20,477d2c53-0173-4454-b3ac-d0735d8b2d1a,,Worker 'KubernetesWorker dd8da5d6-45af-4244-a22a-2d47ea425ac5' submitting flow run '477d2c53-0173-4454-b3ac-d0735d8b2d1a'
2025-10-31 06:41:24.800118+00:00,20,477d2c53-0173-4454-b3ac-d0735d8b2d1a,,Creating Kubernetes job...
2025-10-31 06:41:25.440972+00:00,20,477d2c53-0173-4454-b3ac-d0735d8b2d1a,,Completed submission of flow run '477d2c53-0173-4454-b3ac-d0735d8b2d1a'
2025-10-31 06:41:31.582794+00:00,20,477d2c53-0173-4454-b3ac-d0735d8b2d1a,,Opening process...
2025-10-31 06:41:34.339738+00:00,20,477d2c53-0173-4454-b3ac-d0735d8b2d1a,, > Running git_clone step...
2025-10-31 06:41:39.975647+00:00,20,477d2c53-0173-4454-b3ac-d0735d8b2d1a,,Beginning flow run 'magnificent-unicorn' for flow 'run-bhc-segmentation-flow'
2025-10-31 06:41:39.985114+00:00,20,477d2c53-0173-4454-b3ac-d0735d8b2d1a,,Using quad ID: L15-1738E-1263N
2025-10-31 06:41:46.877128+00:00,20,477d2c53-0173-4454-b3ac-d0735d8b2d1a,019a3900-1cfe-745e-ab1c-43efe7eee9f0,Finished in state Completed()
2025-10-31 06:41:46.878308+00:00,20,477d2c53-0173-4454-b3ac-d0735d8b2d1a,,Input path: /nas/Projects/N-BHC24A/modint-prefect-workspace/temp/vrt/40000_global_monthly_2025_09_mosaic_cog_L15-1738E-1263N.vrt
2025-10-31 06:41:46.879225+00:00,20,477d2c53-0173-4454-b3ac-d0735d8b2d1a,,Output directory: /nas/Projects/N-BHC24A/segmentation
