timestamp,level,flow_run_id,task_run_id,message
2025-10-31 08:49:35.164566+00:00,20,de434f4e-838f-4a69-9d06-17b2eb6626ee,,Worker 'KubernetesWorker 2eef4ca3-1a3c-4874-ae0a-cd98fb643060' submitting flow run 'de434f4e-838f-4a69-9d06-17b2eb6626ee'
2025-10-31 08:49:35.490670+00:00,20,de434f4e-838f-4a69-9d06-17b2eb6626ee,,Creating Kubernetes job...
2025-10-31 08:49:35.953991+00:00,20,de434f4e-838f-4a69-9d06-17b2eb6626ee,,Completed submission of flow run 'de434f4e-838f-4a69-9d06-17b2eb6626ee'
2025-10-31 08:50:31.019861+00:00,20,de434f4e-838f-4a69-9d06-17b2eb6626ee,,Opening process...
2025-10-31 08:50:33.848729+00:00,20,de434f4e-838f-4a69-9d06-17b2eb6626ee,, > Running git_clone step...
2025-10-31 08:50:39.608174+00:00,20,de434f4e-838f-4a69-9d06-17b2eb6626ee,,Beginning flow run 'slick-moose' for flow 'run-bhc-segmentation-flow'
2025-10-31 08:50:39.613434+00:00,20,de434f4e-838f-4a69-9d06-17b2eb6626ee,,Using quad ID: L15-1737E-1259N
2025-10-31 08:50:48.805869+00:00,20,de434f4e-838f-4a69-9d06-17b2eb6626ee,019a3976-361a-7f9f-97c9-66e5ed9219f0,Finished in state Completed()
2025-10-31 08:50:48.808514+00:00,20,de434f4e-838f-4a69-9d06-17b2eb6626ee,,Input path: /nas/Projects/N-BHC24A/modint-prefect-workspace/temp/vrt/40000_global_monthly_2025_09_mosaic_cog_L15-1737E-1259N.vrt
2025-10-31 08:50:48.811239+00:00,20,de434f4e-838f-4a69-9d06-17b2eb6626ee,,Output directory: /nas/Projects/N-BHC24A/segmentation
