timestamp,level,flow_run_id,task_run_id,message
2025-10-15 06:41:59.723980+00:00,20,865c628d-ed5a-4d49-af6e-04b8e4fdb43d,,Worker 'KubernetesWorker a05e490e-9eac-4523-9166-1b04920e6d58' submitting flow run '865c628d-ed5a-4d49-af6e-04b8e4fdb43d'
2025-10-15 06:41:59.911310+00:00,20,865c628d-ed5a-4d49-af6e-04b8e4fdb43d,,Creating Kubernetes job...
2025-10-15 06:42:01.226210+00:00,20,865c628d-ed5a-4d49-af6e-04b8e4fdb43d,,Completed submission of flow run '865c628d-ed5a-4d49-af6e-04b8e4fdb43d'
2025-10-15 06:42:08.577892+00:00,20,865c628d-ed5a-4d49-af6e-04b8e4fdb43d,,Opening process...
2025-10-15 06:42:11.236086+00:00,20,865c628d-ed5a-4d49-af6e-04b8e4fdb43d,, > Running git_clone step...
2025-10-15 06:42:16.969523+00:00,20,865c628d-ed5a-4d49-af6e-04b8e4fdb43d,,Beginning flow run 'silky-copperhead' for flow 'run-modint-flow'
2025-10-15 06:42:17.082050+00:00,20,865c628d-ed5a-4d49-af6e-04b8e4fdb43d,0199e69a-ed2b-71d7-9d82-610b3714ba29,This job ID will be used - modint-prefect-silky-copperhead-1
2025-10-15 06:42:17.084955+00:00,20,865c628d-ed5a-4d49-af6e-04b8e4fdb43d,0199e69a-ed2b-71d7-9d82-610b3714ba29,Finished in state Completed()
2025-10-15 06:42:17.600295+00:00,20,865c628d-ed5a-4d49-af6e-04b8e4fdb43d,0199e69a-ed7e-7fa7-aa99-bb3a0a1d703b,Finished in state Completed()
2025-10-15 06:42:17.663958+00:00,20,865c628d-ed5a-4d49-af6e-04b8e4fdb43d,0199e69a-eda4-7c16-9bba-be9c8c4c524a,{'scene_path': '/nas/COG/planet/Y2025/M03/D18/planet_20250318_062344_ssc8d1_0005/20250318_062344_ssc8d1_0005_pansharpened_clip_cog.tif'}
2025-10-15 06:42:17.777067+00:00,20,865c628d-ed5a-4d49-af6e-04b8e4fdb43d,0199e69a-f012-7696-bed0-e499f3432d0f,Finished in state Completed()
2025-10-15 06:42:18.769922+00:00,20,865c628d-ed5a-4d49-af6e-04b8e4fdb43d,0199e69a-ed7f-7e69-83f9-0a48c46ee65a,Beginning subflow run 'ginger-cuttlefish' for flow 'run-namespaced-job'
2025-10-15 06:42:52.113640+00:00,20,865c628d-ed5a-4d49-af6e-04b8e4fdb43d,0199e69a-ed7f-7e69-83f9-0a48c46ee65a,"Loads checkpoint by local backend from path: /tmp/tmp1h62hhkz/checkpoint/model_final.pth
"
