timestamp,level,flow_run_id,task_run_id,message
2025-10-31 06:06:42.527764+00:00,20,dd69179b-fb71-48a5-88d8-1151ab2195c5,,Worker 'KubernetesWorker dd8da5d6-45af-4244-a22a-2d47ea425ac5' submitting flow run 'dd69179b-fb71-48a5-88d8-1151ab2195c5'
2025-10-31 06:06:42.907841+00:00,20,dd69179b-fb71-48a5-88d8-1151ab2195c5,,Creating Kubernetes job...
2025-10-31 06:06:43.428020+00:00,20,dd69179b-fb71-48a5-88d8-1151ab2195c5,,Completed submission of flow run 'dd69179b-fb71-48a5-88d8-1151ab2195c5'
2025-10-31 06:06:49.569153+00:00,20,dd69179b-fb71-48a5-88d8-1151ab2195c5,,Opening process...
2025-10-31 06:06:52.187767+00:00,20,dd69179b-fb71-48a5-88d8-1151ab2195c5,, > Running git_clone step...
2025-10-31 06:06:58.469457+00:00,20,dd69179b-fb71-48a5-88d8-1151ab2195c5,,Beginning flow run 'impartial-herring' for flow 'run-bhc-segmentation-flow'
2025-10-31 06:06:58.476308+00:00,20,dd69179b-fb71-48a5-88d8-1151ab2195c5,,Using quad ID: L15-1745E-1265N
2025-10-31 06:07:05.505554+00:00,20,dd69179b-fb71-48a5-88d8-1151ab2195c5,019a38e0-5a39-71e7-b300-7052bf0db901,Finished in state Completed()
2025-10-31 06:07:05.507761+00:00,20,dd69179b-fb71-48a5-88d8-1151ab2195c5,,Input path: /nas/Projects/N-BHC24A/modint-prefect-workspace/temp/vrt/40000_global_monthly_2025_09_mosaic_cog_L15-1745E-1265N.vrt
2025-10-31 06:07:05.508878+00:00,20,dd69179b-fb71-48a5-88d8-1151ab2195c5,,Output directory: /nas/Projects/N-BHC24A/segmentation
