timestamp,level,flow_run_id,task_run_id,message
2025-10-31 05:25:58.755175+00:00,20,101d9ef4-f6b5-4b8e-afcf-02cb6b508926,,Worker 'KubernetesWorker dd8da5d6-45af-4244-a22a-2d47ea425ac5' submitting flow run '101d9ef4-f6b5-4b8e-afcf-02cb6b508926'
2025-10-31 05:25:58.917456+00:00,20,101d9ef4-f6b5-4b8e-afcf-02cb6b508926,,Creating Kubernetes job...
2025-10-31 05:25:59.438635+00:00,20,101d9ef4-f6b5-4b8e-afcf-02cb6b508926,,Completed submission of flow run '101d9ef4-f6b5-4b8e-afcf-02cb6b508926'
2025-10-31 05:26:05.852044+00:00,20,101d9ef4-f6b5-4b8e-afcf-02cb6b508926,,Opening process...
2025-10-31 05:26:08.572560+00:00,20,101d9ef4-f6b5-4b8e-afcf-02cb6b508926,, > Running git_clone step...
2025-10-31 05:26:14.017388+00:00,20,101d9ef4-f6b5-4b8e-afcf-02cb6b508926,,Beginning flow run 'crouching-sambar' for flow 'run-bhc-segmentation-flow'
2025-10-31 05:26:14.027530+00:00,20,101d9ef4-f6b5-4b8e-afcf-02cb6b508926,,Using quad ID: L15-1749E-1269N
2025-10-31 05:26:14.243687+00:00,20,101d9ef4-f6b5-4b8e-afcf-02cb6b508926,019a38bb-0d9a-722d-a248-7e14c446b5db,Finished in state Completed()
2025-10-31 05:26:14.245906+00:00,20,101d9ef4-f6b5-4b8e-afcf-02cb6b508926,,Input path: /nas/Projects/N-BHC24A/modint-prefect-workspace/temp/vrt/40000_global_monthly_2025_09_mosaic_cog_L15-1749E-1269N.vrt
2025-10-31 05:26:14.247699+00:00,20,101d9ef4-f6b5-4b8e-afcf-02cb6b508926,,Output directory: /nas/Projects/N-BHC24A/segmentation
