timestamp,level,flow_run_id,task_run_id,message
2025-10-31 08:48:25.528841+00:00,20,95a0fc60-31c5-4c0f-aec0-62a8a3a9d5f2,,Worker 'KubernetesWorker 2eef4ca3-1a3c-4874-ae0a-cd98fb643060' submitting flow run '95a0fc60-31c5-4c0f-aec0-62a8a3a9d5f2'
2025-10-31 08:48:25.720799+00:00,20,95a0fc60-31c5-4c0f-aec0-62a8a3a9d5f2,,Creating Kubernetes job...
2025-10-31 08:48:26.165523+00:00,20,95a0fc60-31c5-4c0f-aec0-62a8a3a9d5f2,,Completed submission of flow run '95a0fc60-31c5-4c0f-aec0-62a8a3a9d5f2'
2025-10-31 08:48:33.195116+00:00,20,95a0fc60-31c5-4c0f-aec0-62a8a3a9d5f2,,Opening process...
2025-10-31 08:48:35.922919+00:00,20,95a0fc60-31c5-4c0f-aec0-62a8a3a9d5f2,, > Running git_clone step...
2025-10-31 08:48:42.734188+00:00,20,95a0fc60-31c5-4c0f-aec0-62a8a3a9d5f2,,Beginning flow run 'roaring-gazelle' for flow 'run-bhc-segmentation-flow'
2025-10-31 08:48:42.740965+00:00,20,95a0fc60-31c5-4c0f-aec0-62a8a3a9d5f2,,Using quad ID: L15-1744E-1258N
2025-10-31 08:48:49.721080+00:00,20,95a0fc60-31c5-4c0f-aec0-62a8a3a9d5f2,019a3974-6d86-718b-afc2-5a8298e8e2a8,Finished in state Completed()
2025-10-31 08:48:49.722431+00:00,20,95a0fc60-31c5-4c0f-aec0-62a8a3a9d5f2,,Input path: /nas/Projects/N-BHC24A/modint-prefect-workspace/temp/vrt/40000_global_monthly_2025_09_mosaic_cog_L15-1744E-1258N.vrt
2025-10-31 08:48:49.723024+00:00,20,95a0fc60-31c5-4c0f-aec0-62a8a3a9d5f2,,Output directory: /nas/Projects/N-BHC24A/segmentation
