timestamp,level,flow_run_id,task_run_id,message
2025-10-31 07:10:00.141032+00:00,20,91aee101-24cf-4314-8ee2-5776e2ed7705,,Worker 'KubernetesWorker 2eef4ca3-1a3c-4874-ae0a-cd98fb643060' submitting flow run '91aee101-24cf-4314-8ee2-5776e2ed7705'
2025-10-31 07:10:00.323199+00:00,20,91aee101-24cf-4314-8ee2-5776e2ed7705,,Creating Kubernetes job...
2025-10-31 07:10:00.526053+00:00,20,91aee101-24cf-4314-8ee2-5776e2ed7705,,Completed submission of flow run '91aee101-24cf-4314-8ee2-5776e2ed7705'
2025-10-31 07:10:06.774802+00:00,20,91aee101-24cf-4314-8ee2-5776e2ed7705,,Opening process...
2025-10-31 07:10:09.589008+00:00,20,91aee101-24cf-4314-8ee2-5776e2ed7705,, > Running git_clone step...
2025-10-31 07:10:14.941587+00:00,20,91aee101-24cf-4314-8ee2-5776e2ed7705,,Beginning flow run 'diligent-sambar' for flow 'run-bhc-segmentation-flow'
2025-10-31 07:10:14.947807+00:00,20,91aee101-24cf-4314-8ee2-5776e2ed7705,,Using quad ID: L15-1743E-1271N
2025-10-31 07:10:15.159492+00:00,20,91aee101-24cf-4314-8ee2-5776e2ed7705,019a391a-4832-78ef-89df-acb5f5121c58,Finished in state Completed()
2025-10-31 07:10:15.161908+00:00,20,91aee101-24cf-4314-8ee2-5776e2ed7705,,Input path: /nas/Projects/N-BHC24A/modint-prefect-workspace/temp/vrt/40000_global_monthly_2025_09_mosaic_cog_L15-1743E-1271N.vrt
2025-10-31 07:10:15.163452+00:00,20,91aee101-24cf-4314-8ee2-5776e2ed7705,,Output directory: /nas/Projects/N-BHC24A/segmentation
