timestamp,level,flow_run_id,task_run_id,message
2025-10-31 05:15:38.265496+00:00,20,57659df0-97e9-4e6a-9fec-ba7707bf1adf,,Worker 'KubernetesWorker dd8da5d6-45af-4244-a22a-2d47ea425ac5' submitting flow run '57659df0-97e9-4e6a-9fec-ba7707bf1adf'
2025-10-31 05:15:38.445601+00:00,20,57659df0-97e9-4e6a-9fec-ba7707bf1adf,,Creating Kubernetes job...
2025-10-31 05:15:38.895866+00:00,20,57659df0-97e9-4e6a-9fec-ba7707bf1adf,,Completed submission of flow run '57659df0-97e9-4e6a-9fec-ba7707bf1adf'
2025-10-31 05:15:46.367709+00:00,20,57659df0-97e9-4e6a-9fec-ba7707bf1adf,,Opening process...
2025-10-31 05:15:48.808802+00:00,20,57659df0-97e9-4e6a-9fec-ba7707bf1adf,, > Running git_clone step...
2025-10-31 05:15:54.246402+00:00,20,57659df0-97e9-4e6a-9fec-ba7707bf1adf,,Beginning flow run 'mustard-gopher' for flow 'run-bhc-segmentation-flow'
2025-10-31 05:15:54.256981+00:00,20,57659df0-97e9-4e6a-9fec-ba7707bf1adf,,Using quad ID: L15-1741E-1267N
2025-10-31 05:16:00.755076+00:00,20,57659df0-97e9-4e6a-9fec-ba7707bf1adf,019a38b1-988b-795c-b650-8a0dd8d9412d,Finished in state Completed()
2025-10-31 05:16:00.756427+00:00,20,57659df0-97e9-4e6a-9fec-ba7707bf1adf,,Input path: /nas/Projects/N-BHC24A/modint-prefect-workspace/temp/vrt/40000_global_monthly_2025_09_mosaic_cog_L15-1741E-1267N.vrt
2025-10-31 05:16:00.757056+00:00,20,57659df0-97e9-4e6a-9fec-ba7707bf1adf,,Output directory: /nas/Projects/N-BHC24A/segmentation
