timestamp,level,flow_run_id,task_run_id,message
2025-10-31 08:24:45.910064+00:00,20,693fc7fd-c710-43e9-b063-40a5e8619255,,Worker 'KubernetesWorker 2eef4ca3-1a3c-4874-ae0a-cd98fb643060' submitting flow run '693fc7fd-c710-43e9-b063-40a5e8619255'
2025-10-31 08:24:46.134190+00:00,20,693fc7fd-c710-43e9-b063-40a5e8619255,,Creating Kubernetes job...
2025-10-31 08:24:46.454640+00:00,20,693fc7fd-c710-43e9-b063-40a5e8619255,,Completed submission of flow run '693fc7fd-c710-43e9-b063-40a5e8619255'
2025-10-31 08:24:52.835521+00:00,20,693fc7fd-c710-43e9-b063-40a5e8619255,,Opening process...
2025-10-31 08:24:55.507810+00:00,20,693fc7fd-c710-43e9-b063-40a5e8619255,, > Running git_clone step...
2025-10-31 08:25:00.846692+00:00,20,693fc7fd-c710-43e9-b063-40a5e8619255,,Beginning flow run 'orange-peccary' for flow 'run-bhc-segmentation-flow'
2025-10-31 08:25:00.856131+00:00,20,693fc7fd-c710-43e9-b063-40a5e8619255,,Using quad ID: L15-1747E-1260N
2025-10-31 08:25:01.054678+00:00,20,693fc7fd-c710-43e9-b063-40a5e8619255,019a395e-bb42-74b2-ad10-8748e08902f7,Finished in state Completed()
2025-10-31 08:25:01.057098+00:00,20,693fc7fd-c710-43e9-b063-40a5e8619255,,Input path: /nas/Projects/N-BHC24A/modint-prefect-workspace/temp/vrt/40000_global_monthly_2025_09_mosaic_cog_L15-1747E-1260N.vrt
2025-10-31 08:25:01.058662+00:00,20,693fc7fd-c710-43e9-b063-40a5e8619255,,Output directory: /nas/Projects/N-BHC24A/segmentation
