timestamp,level,flow_run_id,task_run_id,message
2025-10-31 05:36:27.326318+00:00,20,b4afa7aa-ddad-4f5d-a838-95d28a3220a4,,Worker 'KubernetesWorker dd8da5d6-45af-4244-a22a-2d47ea425ac5' submitting flow run 'b4afa7aa-ddad-4f5d-a838-95d28a3220a4'
2025-10-31 05:36:27.474669+00:00,20,b4afa7aa-ddad-4f5d-a838-95d28a3220a4,,Creating Kubernetes job...
2025-10-31 05:36:27.770547+00:00,20,b4afa7aa-ddad-4f5d-a838-95d28a3220a4,,Completed submission of flow run 'b4afa7aa-ddad-4f5d-a838-95d28a3220a4'
2025-10-31 05:36:34.753501+00:00,20,b4afa7aa-ddad-4f5d-a838-95d28a3220a4,,Opening process...
2025-10-31 05:36:37.448391+00:00,20,b4afa7aa-ddad-4f5d-a838-95d28a3220a4,, > Running git_clone step...
2025-10-31 05:36:42.854847+00:00,20,b4afa7aa-ddad-4f5d-a838-95d28a3220a4,,Beginning flow run 'innocent-chameleon' for flow 'run-bhc-segmentation-flow'
2025-10-31 05:36:42.863976+00:00,20,b4afa7aa-ddad-4f5d-a838-95d28a3220a4,,Using quad ID: L15-1740E-1266N
2025-10-31 05:36:50.102918+00:00,20,b4afa7aa-ddad-4f5d-a838-95d28a3220a4,019a38c4-a5db-788d-9daf-aba8b4b36701,Finished in state Completed()
2025-10-31 05:36:50.103720+00:00,20,b4afa7aa-ddad-4f5d-a838-95d28a3220a4,,Input path: /nas/Projects/N-BHC24A/modint-prefect-workspace/temp/vrt/40000_global_monthly_2025_09_mosaic_cog_L15-1740E-1266N.vrt
2025-10-31 05:36:50.104324+00:00,20,b4afa7aa-ddad-4f5d-a838-95d28a3220a4,,Output directory: /nas/Projects/N-BHC24A/segmentation
