timestamp,level,flow_run_id,task_run_id,message
2025-10-31 08:05:48.648477+00:00,20,3d4469ae-dfd9-4cae-959e-5b62b580a954,,Worker 'KubernetesWorker 2eef4ca3-1a3c-4874-ae0a-cd98fb643060' submitting flow run '3d4469ae-dfd9-4cae-959e-5b62b580a954'
2025-10-31 08:05:48.862065+00:00,20,3d4469ae-dfd9-4cae-959e-5b62b580a954,,Creating Kubernetes job...
2025-10-31 08:05:49.121693+00:00,20,3d4469ae-dfd9-4cae-959e-5b62b580a954,,Completed submission of flow run '3d4469ae-dfd9-4cae-959e-5b62b580a954'
2025-10-31 08:05:55.297700+00:00,20,3d4469ae-dfd9-4cae-959e-5b62b580a954,,Opening process...
2025-10-31 08:05:58.002917+00:00,20,3d4469ae-dfd9-4cae-959e-5b62b580a954,, > Running git_clone step...
2025-10-31 08:06:03.339055+00:00,20,3d4469ae-dfd9-4cae-959e-5b62b580a954,,Beginning flow run 'crouching-tiger' for flow 'run-bhc-segmentation-flow'
2025-10-31 08:06:03.349736+00:00,20,3d4469ae-dfd9-4cae-959e-5b62b580a954,,Using quad ID: L15-1742E-1260N
2025-10-31 08:06:10.152683+00:00,20,3d4469ae-dfd9-4cae-959e-5b62b580a954,019a394d-5fe1-7737-8505-12474946c019,Finished in state Completed()
2025-10-31 08:06:10.154078+00:00,20,3d4469ae-dfd9-4cae-959e-5b62b580a954,,Input path: /nas/Projects/N-BHC24A/modint-prefect-workspace/temp/vrt/40000_global_monthly_2025_09_mosaic_cog_L15-1742E-1260N.vrt
2025-10-31 08:06:10.154669+00:00,20,3d4469ae-dfd9-4cae-959e-5b62b580a954,,Output directory: /nas/Projects/N-BHC24A/segmentation
