timestamp,level,flow_run_id,task_run_id,message
2025-10-28 06:00:56.688143+00:00,20,080cd69d-ae24-46bf-bf20-601ed4fa9738,,Worker 'KubernetesWorker dd8da5d6-45af-4244-a22a-2d47ea425ac5' submitting flow run '080cd69d-ae24-46bf-bf20-601ed4fa9738'
2025-10-28 06:00:56.850980+00:00,20,080cd69d-ae24-46bf-bf20-601ed4fa9738,,Creating Kubernetes job...
2025-10-28 06:00:57.057743+00:00,20,080cd69d-ae24-46bf-bf20-601ed4fa9738,,Completed submission of flow run '080cd69d-ae24-46bf-bf20-601ed4fa9738'
2025-10-28 06:01:03.063704+00:00,20,080cd69d-ae24-46bf-bf20-601ed4fa9738,,Opening process...
2025-10-28 06:01:05.743674+00:00,20,080cd69d-ae24-46bf-bf20-601ed4fa9738,, > Running git_clone step...
2025-10-28 06:01:11.241620+00:00,20,080cd69d-ae24-46bf-bf20-601ed4fa9738,,Beginning flow run 'cerulean-bat' for flow 'run-bhc-segmentation-flow'
2025-10-28 06:01:11.251384+00:00,20,080cd69d-ae24-46bf-bf20-601ed4fa9738,,Using quad ID: L15-1743E-1261N
2025-10-28 06:01:11.445712+00:00,20,080cd69d-ae24-46bf-bf20-601ed4fa9738,019a2967-f9d0-7b20-8e3d-4a345bf3c79c,Finished in state Completed()
2025-10-28 06:01:11.447788+00:00,20,080cd69d-ae24-46bf-bf20-601ed4fa9738,,Input path: /nas/Projects/N-BHC24A/modint-prefect-workspace/temp/vrt/40000_global_monthly_2025_07_mosaic_cog_L15-1743E-1261N.vrt
2025-10-28 06:01:11.449413+00:00,20,080cd69d-ae24-46bf-bf20-601ed4fa9738,,Output directory: /nas/Projects/N-BHC24A/segmentation
