timestamp,level,flow_run_id,task_run_id,message
2025-10-31 06:12:28.766603+00:00,20,6cdf875d-1391-4656-83a3-49bc3d16b8b0,,Worker 'KubernetesWorker dd8da5d6-45af-4244-a22a-2d47ea425ac5' submitting flow run '6cdf875d-1391-4656-83a3-49bc3d16b8b0'
2025-10-31 06:12:28.922764+00:00,20,6cdf875d-1391-4656-83a3-49bc3d16b8b0,,Creating Kubernetes job...
2025-10-31 06:12:29.130899+00:00,20,6cdf875d-1391-4656-83a3-49bc3d16b8b0,,Completed submission of flow run '6cdf875d-1391-4656-83a3-49bc3d16b8b0'
2025-10-31 06:12:35.842982+00:00,20,6cdf875d-1391-4656-83a3-49bc3d16b8b0,,Opening process...
2025-10-31 06:12:38.485145+00:00,20,6cdf875d-1391-4656-83a3-49bc3d16b8b0,, > Running git_clone step...
2025-10-31 06:12:46.810931+00:00,20,6cdf875d-1391-4656-83a3-49bc3d16b8b0,,Beginning flow run 'thundering-waxbill' for flow 'run-bhc-segmentation-flow'
2025-10-31 06:12:46.825386+00:00,20,6cdf875d-1391-4656-83a3-49bc3d16b8b0,,Using quad ID: L15-1744E-1267N
2025-10-31 06:12:46.979425+00:00,20,6cdf875d-1391-4656-83a3-49bc3d16b8b0,019a38e5-aabc-74f6-af66-ca83ca6f3161,Finished in state Completed()
2025-10-31 06:12:46.981696+00:00,20,6cdf875d-1391-4656-83a3-49bc3d16b8b0,,Input path: /nas/Projects/N-BHC24A/modint-prefect-workspace/temp/vrt/40000_global_monthly_2025_09_mosaic_cog_L15-1744E-1267N.vrt
2025-10-31 06:12:46.983201+00:00,20,6cdf875d-1391-4656-83a3-49bc3d16b8b0,,Output directory: /nas/Projects/N-BHC24A/segmentation
