timestamp,level,flow_run_id,task_run_id,message
2025-10-28 07:14:12.053885+00:00,20,c87124c1-ce90-43f2-82ab-26aa350526ed,,Worker 'KubernetesWorker dd8da5d6-45af-4244-a22a-2d47ea425ac5' submitting flow run 'c87124c1-ce90-43f2-82ab-26aa350526ed'
2025-10-28 07:14:12.252577+00:00,20,c87124c1-ce90-43f2-82ab-26aa350526ed,,Creating Kubernetes job...
2025-10-28 07:14:12.788260+00:00,20,c87124c1-ce90-43f2-82ab-26aa350526ed,,Completed submission of flow run 'c87124c1-ce90-43f2-82ab-26aa350526ed'
2025-10-28 07:14:19.512624+00:00,20,c87124c1-ce90-43f2-82ab-26aa350526ed,,Opening process...
2025-10-28 07:14:22.321915+00:00,20,c87124c1-ce90-43f2-82ab-26aa350526ed,, > Running git_clone step...
2025-10-28 07:14:28.085529+00:00,20,c87124c1-ce90-43f2-82ab-26aa350526ed,,Beginning flow run 'micro-ermine' for flow 'run-bhc-segmentation-flow'
2025-10-28 07:14:28.095721+00:00,20,c87124c1-ce90-43f2-82ab-26aa350526ed,,Using quad ID: L15-1751E-1261N
2025-10-28 07:14:28.243759+00:00,20,c87124c1-ce90-43f2-82ab-26aa350526ed,019a29ab-10d2-7ba5-9eab-e539d233b6d3,Finished in state Completed()
2025-10-28 07:14:28.246106+00:00,20,c87124c1-ce90-43f2-82ab-26aa350526ed,,Input path: /nas/Projects/N-BHC24A/modint-prefect-workspace/temp/vrt/40000_global_monthly_2025_07_mosaic_cog_L15-1751E-1261N.vrt
2025-10-28 07:14:28.247653+00:00,20,c87124c1-ce90-43f2-82ab-26aa350526ed,,Output directory: /nas/Projects/N-BHC24A/segmentation
