timestamp,level,flow_run_id,task_run_id,message
2025-10-31 05:45:39.899596+00:00,20,3bd5fc0d-6168-47cf-b3e7-22795bacb416,,Worker 'KubernetesWorker dd8da5d6-45af-4244-a22a-2d47ea425ac5' submitting flow run '3bd5fc0d-6168-47cf-b3e7-22795bacb416'
2025-10-31 05:45:40.088078+00:00,20,3bd5fc0d-6168-47cf-b3e7-22795bacb416,,Creating Kubernetes job...
2025-10-31 05:45:40.307987+00:00,20,3bd5fc0d-6168-47cf-b3e7-22795bacb416,,Completed submission of flow run '3bd5fc0d-6168-47cf-b3e7-22795bacb416'
2025-10-31 05:45:46.546041+00:00,20,3bd5fc0d-6168-47cf-b3e7-22795bacb416,,Opening process...
2025-10-31 05:45:49.080902+00:00,20,3bd5fc0d-6168-47cf-b3e7-22795bacb416,, > Running git_clone step...
2025-10-31 05:45:54.769648+00:00,20,3bd5fc0d-6168-47cf-b3e7-22795bacb416,,Beginning flow run 'mature-ammonite' for flow 'run-bhc-segmentation-flow'
2025-10-31 05:45:54.778808+00:00,20,3bd5fc0d-6168-47cf-b3e7-22795bacb416,,Using quad ID: L15-1741E-1269N
2025-10-31 05:45:54.983216+00:00,20,3bd5fc0d-6168-47cf-b3e7-22795bacb416,019a38cd-11e0-77bc-ab43-0049046cc4b9,Finished in state Completed()
2025-10-31 05:45:54.985538+00:00,20,3bd5fc0d-6168-47cf-b3e7-22795bacb416,,Input path: /nas/Projects/N-BHC24A/modint-prefect-workspace/temp/vrt/40000_global_monthly_2025_09_mosaic_cog_L15-1741E-1269N.vrt
2025-10-31 05:45:54.987068+00:00,20,3bd5fc0d-6168-47cf-b3e7-22795bacb416,,Output directory: /nas/Projects/N-BHC24A/segmentation
