timestamp,level,flow_run_id,task_run_id,message
2025-10-31 09:12:29.494102+00:00,20,4887c61b-1ebb-40cc-a2f6-2ada71a5b970,,Worker 'KubernetesWorker 2eef4ca3-1a3c-4874-ae0a-cd98fb643060' submitting flow run '4887c61b-1ebb-40cc-a2f6-2ada71a5b970'
2025-10-31 09:12:29.694935+00:00,20,4887c61b-1ebb-40cc-a2f6-2ada71a5b970,,Creating Kubernetes job...
2025-10-31 09:12:29.922627+00:00,20,4887c61b-1ebb-40cc-a2f6-2ada71a5b970,,Completed submission of flow run '4887c61b-1ebb-40cc-a2f6-2ada71a5b970'
2025-10-31 09:12:37.387516+00:00,20,4887c61b-1ebb-40cc-a2f6-2ada71a5b970,,Opening process...
2025-10-31 09:12:40.093785+00:00,20,4887c61b-1ebb-40cc-a2f6-2ada71a5b970,, > Running git_clone step...
2025-10-31 09:12:45.646883+00:00,20,4887c61b-1ebb-40cc-a2f6-2ada71a5b970,,Beginning flow run 'feathered-baboon' for flow 'run-bhc-segmentation-flow'
2025-10-31 09:12:45.653071+00:00,20,4887c61b-1ebb-40cc-a2f6-2ada71a5b970,,Using quad ID: L15-1735E-1258N
2025-10-31 09:12:45.868449+00:00,20,4887c61b-1ebb-40cc-a2f6-2ada71a5b970,019a398a-71e2-72b6-9c84-6ad1334a4bbb,Finished in state Completed()
2025-10-31 09:12:45.870438+00:00,20,4887c61b-1ebb-40cc-a2f6-2ada71a5b970,,Input path: /nas/Projects/N-BHC24A/modint-prefect-workspace/temp/vrt/40000_global_monthly_2025_09_mosaic_cog_L15-1735E-1258N.vrt
2025-10-31 09:12:45.872043+00:00,20,4887c61b-1ebb-40cc-a2f6-2ada71a5b970,,Output directory: /nas/Projects/N-BHC24A/segmentation
