timestamp,level,flow_run_id,task_run_id,message
2025-10-17 13:05:51.539416+00:00,20,57291bdc-8d39-446b-8cd0-226a9f95346c,,Worker 'KubernetesWorker a05e490e-9eac-4523-9166-1b04920e6d58' submitting flow run '57291bdc-8d39-446b-8cd0-226a9f95346c'
2025-10-17 13:05:51.669082+00:00,20,57291bdc-8d39-446b-8cd0-226a9f95346c,,Creating Kubernetes job...
2025-10-17 13:05:52.001708+00:00,20,57291bdc-8d39-446b-8cd0-226a9f95346c,,Completed submission of flow run '57291bdc-8d39-446b-8cd0-226a9f95346c'
2025-10-17 13:05:59.002488+00:00,20,57291bdc-8d39-446b-8cd0-226a9f95346c,,Opening process...
2025-10-17 13:06:01.675297+00:00,20,57291bdc-8d39-446b-8cd0-226a9f95346c,, > Running git_clone step...
2025-10-17 13:06:07.246720+00:00,20,57291bdc-8d39-446b-8cd0-226a9f95346c,,Beginning flow run 'jasmine-finch' for flow 'run-bhc-change-detection-flow'
2025-10-17 13:06:07.269508+00:00,20,57291bdc-8d39-446b-8cd0-226a9f95346c,,Using quad ID: L15-1743E-1267N
2025-10-17 13:06:07.271145+00:00,20,57291bdc-8d39-446b-8cd0-226a9f95346c,,Input path: /nas/COG/basemap_planet/Y2024/M12/D01/basemap_planet_global_monthly_2024_12_mosaic/40000_global_monthly_2024_12_mosaic_cog.tif
2025-10-17 13:06:07.272597+00:00,20,57291bdc-8d39-446b-8cd0-226a9f95346c,,Output directory: /nas/Projects/N-BHC24A/change_detection
2025-10-17 13:06:07.425972+00:00,20,57291bdc-8d39-446b-8cd0-226a9f95346c,0199f247-0f62-770c-bc1e-c263d6cf0d29,This job ID will be used - prefect-jasmine-finch-1
2025-10-17 13:06:07.431956+00:00,20,57291bdc-8d39-446b-8cd0-226a9f95346c,0199f247-0f62-770c-bc1e-c263d6cf0d29,Finished in state Completed()
2025-10-17 13:06:07.724852+00:00,20,57291bdc-8d39-446b-8cd0-226a9f95346c,0199f247-0fcb-79d8-a11c-8392f1f1803e,Searching with specific quad_id pattern: /nas/Projects/N-BHC24A/segmentation/40000_global_monthly_2024_11_*--L15-1743E-1267N--road.gpkg
2025-10-17 13:06:07.846141+00:00,20,57291bdc-8d39-446b-8cd0-226a9f95346c,0199f247-0fcb-79d8-a11c-8392f1f1803e,Finished in state Completed()
2025-10-17 13:06:07.933383+00:00,20,57291bdc-8d39-446b-8cd0-226a9f95346c,0199f247-116c-7146-8599-7a3c283d9b7d,Finished in state Completed()
2025-10-17 13:06:08.009715+00:00,20,57291bdc-8d39-446b-8cd0-226a9f95346c,0199f247-11c3-72f8-9f2f-4a6bc9e31894,Finished in state Completed()
2025-10-17 13:06:08.018190+00:00,20,57291bdc-8d39-446b-8cd0-226a9f95346c,,Previous RGB VRT path: /nas/Projects/N-BHC24A/modint-prefect-workspace/temp/vrt/40000_global_monthly_2024_11_mosaic_cog_L15-1743E-1267N.vrt
2025-10-17 13:06:08.020044+00:00,20,57291bdc-8d39-446b-8cd0-226a9f95346c,,Current RGB VRT path: /nas/Projects/N-BHC24A/modint-prefect-workspace/temp/vrt/40000_global_monthly_2024_12_mosaic_cog_L15-1743E-1267N.vrt
2025-10-17 13:06:08.021834+00:00,20,57291bdc-8d39-446b-8cd0-226a9f95346c,,Previous mask path: /nas/Projects/N-BHC24A/segmentation/40000_global_monthly_2024_11_mosaic_cog--L15-1743E-1267N--road.gpkg
2025-10-17 13:06:08.024279+00:00,20,57291bdc-8d39-446b-8cd0-226a9f95346c,,Current mask path: /nas/Projects/N-BHC24A/segmentation/40000_global_monthly_2024_12_mosaic_cog--L15-1743E-1267N--road.gpkg
2025-10-17 13:06:08.166733+00:00,20,57291bdc-8d39-446b-8cd0-226a9f95346c,0199f247-1289-71ca-9b98-e826090e82b5,Finished in state Completed()
2025-10-17 13:06:09.241268+00:00,20,57291bdc-8d39-446b-8cd0-226a9f95346c,0199f247-121a-70c9-be27-cced0aac15b0,Beginning subflow run 'masterful-ara' for flow 'run-namespaced-job'
2025-10-17 13:06:14.752681+00:00,20,57291bdc-8d39-446b-8cd0-226a9f95346c,0199f247-121a-70c9-be27-cced0aac15b0,"[2025-10-17 22:06:12] All required packages seem to be installed correctly.
"
2025-10-17 13:06:14.754922+00:00,20,57291bdc-8d39-446b-8cd0-226a9f95346c,0199f247-121a-70c9-be27-cced0aac15b0,"[2025-10-17 22:06:13] 로그 파일이 '/app/argos_temp_work/prefect-jasmine-finch-1/prefect-jasmine-finch-1-logs.txt'에 생성되었습니다.
"
2025-10-17 13:06:14.757281+00:00,20,57291bdc-8d39-446b-8cd0-226a9f95346c,0199f247-121a-70c9-be27-cced0aac15b0,"[2025-10-17 22:06:13] Log file is being written to: /app/argos_temp_work/prefect-jasmine-finch-1/prefect-jasmine-finch-1-logs.txt
"
2025-10-17 13:06:14.759993+00:00,20,57291bdc-8d39-446b-8cd0-226a9f95346c,0199f247-121a-70c9-be27-cced0aac15b0,"[2025-10-17 22:06:13] Temporary work directory: /app/argos_temp_work/prefect-jasmine-finch-1
"
2025-10-17 13:06:14.761919+00:00,20,57291bdc-8d39-446b-8cd0-226a9f95346c,0199f247-121a-70c9-be27-cced0aac15b0,"[2025-10-17 22:06:13] Final output will be saved in: /nas/Projects/N-BHC24A/change_detection
"
2025-10-17 13:06:14.764080+00:00,20,57291bdc-8d39-446b-8cd0-226a9f95346c,0199f247-121a-70c9-be27-cced0aac15b0,"[2025-10-17 22:06:13] --- Starting Analysis Pipeline ---
"
2025-10-17 13:06:14.767682+00:00,20,57291bdc-8d39-446b-8cd0-226a9f95346c,0199f247-121a-70c9-be27-cced0aac15b0,"[2025-10-17 22:06:13] [JOB_ID] prefect-jasmine-finch-1 - Change detection analysis initiated
"
2025-10-17 13:06:14.769220+00:00,20,57291bdc-8d39-446b-8cd0-226a9f95346c,0199f247-121a-70c9-be27-cced0aac15b0,"[2025-10-17 22:06:13] [JOB_ID] prefect-jasmine-finch-1 - Previous RGB: /nas/Projects/N-BHC24A/modint-prefect-workspace/temp/vrt/40000_global_monthly_2024_11_mosaic_cog_L15-1743E-1267N.vrt
"
2025-10-17 13:06:14.771123+00:00,20,57291bdc-8d39-446b-8cd0-226a9f95346c,0199f247-121a-70c9-be27-cced0aac15b0,"[2025-10-17 22:06:13] [JOB_ID] prefect-jasmine-finch-1 - Current RGB: /nas/Projects/N-BHC24A/modint-prefect-workspace/temp/vrt/40000_global_monthly_2024_12_mosaic_cog_L15-1743E-1267N.vrt
"
2025-10-17 13:06:14.772978+00:00,20,57291bdc-8d39-446b-8cd0-226a9f95346c,0199f247-121a-70c9-be27-cced0aac15b0,"[2025-10-17 22:06:13] [JOB_ID] prefect-jasmine-finch-1 - Previous Mask: /nas/Projects/N-BHC24A/segmentation/40000_global_monthly_2024_11_mosaic_cog--L15-1743E-1267N--road.gpkg
"
2025-10-17 13:06:14.774668+00:00,20,57291bdc-8d39-446b-8cd0-226a9f95346c,0199f247-121a-70c9-be27-cced0aac15b0,"[2025-10-17 22:06:13] [JOB_ID] prefect-jasmine-finch-1 - Current Mask: /nas/Projects/N-BHC24A/segmentation/40000_global_monthly_2024_12_mosaic_cog--L15-1743E-1267N--road.gpkg
"
2025-10-17 13:06:14.776536+00:00,20,57291bdc-8d39-446b-8cd0-226a9f95346c,0199f247-121a-70c9-be27-cced0aac15b0,"[2025-10-17 22:06:13] [JOB_ID] prefect-jasmine-finch-1 - Temp Work Directory: /app/argos_temp_work/prefect-jasmine-finch-1
"
