timestamp,level,flow_run_id,task_run_id,message
2025-10-31 05:10:12.383449+00:00,20,18a0be9a-8231-4c5a-8ade-d156391ac217,,Worker 'KubernetesWorker dd8da5d6-45af-4244-a22a-2d47ea425ac5' submitting flow run '18a0be9a-8231-4c5a-8ade-d156391ac217'
2025-10-31 05:10:12.530192+00:00,20,18a0be9a-8231-4c5a-8ade-d156391ac217,,Creating Kubernetes job...
2025-10-31 05:10:12.745009+00:00,20,18a0be9a-8231-4c5a-8ade-d156391ac217,,Completed submission of flow run '18a0be9a-8231-4c5a-8ade-d156391ac217'
2025-10-31 05:10:19.815539+00:00,20,18a0be9a-8231-4c5a-8ade-d156391ac217,,Opening process...
2025-10-31 05:10:22.482207+00:00,20,18a0be9a-8231-4c5a-8ade-d156391ac217,, > Running git_clone step...
2025-10-31 05:10:28.653138+00:00,20,18a0be9a-8231-4c5a-8ade-d156391ac217,,Beginning flow run 'brave-sheep' for flow 'run-bhc-segmentation-flow'
2025-10-31 05:10:28.660585+00:00,20,18a0be9a-8231-4c5a-8ade-d156391ac217,,Using quad ID: L15-1739E-1269N
2025-10-31 05:10:28.833511+00:00,20,18a0be9a-8231-4c5a-8ade-d156391ac217,019a38ac-a0bd-7919-bb7c-2a2e17fdbffe,Finished in state Completed()
2025-10-31 05:10:28.835263+00:00,20,18a0be9a-8231-4c5a-8ade-d156391ac217,,Input path: /nas/Projects/N-BHC24A/modint-prefect-workspace/temp/vrt/40000_global_monthly_2025_09_mosaic_cog_L15-1739E-1269N.vrt
2025-10-31 05:10:28.836556+00:00,20,18a0be9a-8231-4c5a-8ade-d156391ac217,,Output directory: /nas/Projects/N-BHC24A/segmentation
