timestamp,level,flow_run_id,task_run_id,message
2025-08-28 06:00:01.259815+00:00,20,5f4f2c4c-023f-44b9-8fa6-83725fd10758,,Worker 'KubernetesWorker 6c1a7ef3-6580-4f6c-9303-f2c1895094ef' submitting flow run '5f4f2c4c-023f-44b9-8fa6-83725fd10758'
2025-08-28 06:00:01.881105+00:00,20,5f4f2c4c-023f-44b9-8fa6-83725fd10758,,Creating Kubernetes job...
2025-08-28 06:00:02.398994+00:00,20,5f4f2c4c-023f-44b9-8fa6-83725fd10758,,Completed submission of flow run '5f4f2c4c-023f-44b9-8fa6-83725fd10758'
2025-08-28 06:00:11.251550+00:00,20,5f4f2c4c-023f-44b9-8fa6-83725fd10758,,Opening process...
2025-08-28 06:00:14.056199+00:00,20,5f4f2c4c-023f-44b9-8fa6-83725fd10758,, > Running git_clone step...
2025-08-28 06:00:20.267658+00:00,20,5f4f2c4c-023f-44b9-8fa6-83725fd10758,,Beginning flow run 'platinum-locust' for flow 'run-bhc-segmentation-flow'
2025-08-28 06:00:20.281102+00:00,20,5f4f2c4c-023f-44b9-8fa6-83725fd10758,,Using quad ID: L15-1737E-1266N
2025-08-28 06:00:28.209019+00:00,20,5f4f2c4c-023f-44b9-8fa6-83725fd10758,0198ef43-4694-7c48-9e1b-3ed219132a63,Finished in state Completed()
2025-08-28 06:00:28.212718+00:00,20,5f4f2c4c-023f-44b9-8fa6-83725fd10758,,Input path: /nas/Projects/N-BHC24A/modint-prefect-workspace/temp/vrt/40000_global_monthly_2024_11_mosaic_cog_L15-1737E-1266N.vrt
2025-08-28 06:00:28.213526+00:00,20,5f4f2c4c-023f-44b9-8fa6-83725fd10758,,Output directory: /nas/Projects/N-BHC24A/segmentation
