timestamp,level,flow_run_id,task_run_id,message
2025-10-31 07:30:44.724928+00:00,20,2e5f5d1e-962b-419a-92d1-ef98bc29563a,,Worker 'KubernetesWorker 2eef4ca3-1a3c-4874-ae0a-cd98fb643060' submitting flow run '2e5f5d1e-962b-419a-92d1-ef98bc29563a'
2025-10-31 07:30:44.952514+00:00,20,2e5f5d1e-962b-419a-92d1-ef98bc29563a,,Creating Kubernetes job...
2025-10-31 07:30:45.270323+00:00,20,2e5f5d1e-962b-419a-92d1-ef98bc29563a,,Completed submission of flow run '2e5f5d1e-962b-419a-92d1-ef98bc29563a'
2025-10-31 07:30:51.423168+00:00,20,2e5f5d1e-962b-419a-92d1-ef98bc29563a,,Opening process...
2025-10-31 07:30:54.089071+00:00,20,2e5f5d1e-962b-419a-92d1-ef98bc29563a,, > Running git_clone step...
2025-10-31 07:30:59.807936+00:00,20,2e5f5d1e-962b-419a-92d1-ef98bc29563a,,Beginning flow run 'tidy-badger' for flow 'run-bhc-segmentation-flow'
2025-10-31 07:30:59.814487+00:00,20,2e5f5d1e-962b-419a-92d1-ef98bc29563a,,Using quad ID: L15-1745E-1263N
2025-10-31 07:30:59.981350+00:00,20,2e5f5d1e-962b-419a-92d1-ef98bc29563a,019a392d-46bf-7b6a-930e-4bb1d3a30b30,Finished in state Completed()
2025-10-31 07:30:59.983418+00:00,20,2e5f5d1e-962b-419a-92d1-ef98bc29563a,,Input path: /nas/Projects/N-BHC24A/modint-prefect-workspace/temp/vrt/40000_global_monthly_2025_09_mosaic_cog_L15-1745E-1263N.vrt
2025-10-31 07:30:59.985056+00:00,20,2e5f5d1e-962b-419a-92d1-ef98bc29563a,,Output directory: /nas/Projects/N-BHC24A/segmentation
