timestamp,level,flow_run_id,task_run_id,message
2025-10-31 08:58:03.782975+00:00,20,d1e98380-efe0-4885-94a0-f8d49d486543,,Worker 'KubernetesWorker 2eef4ca3-1a3c-4874-ae0a-cd98fb643060' submitting flow run 'd1e98380-efe0-4885-94a0-f8d49d486543'
2025-10-31 08:58:03.959636+00:00,20,d1e98380-efe0-4885-94a0-f8d49d486543,,Creating Kubernetes job...
2025-10-31 08:58:04.227177+00:00,20,d1e98380-efe0-4885-94a0-f8d49d486543,,Completed submission of flow run 'd1e98380-efe0-4885-94a0-f8d49d486543'
2025-10-31 08:58:10.671934+00:00,20,d1e98380-efe0-4885-94a0-f8d49d486543,,Opening process...
2025-10-31 08:58:13.379177+00:00,20,d1e98380-efe0-4885-94a0-f8d49d486543,, > Running git_clone step...
2025-10-31 08:58:19.159427+00:00,20,d1e98380-efe0-4885-94a0-f8d49d486543,,Beginning flow run 'polar-lizard' for flow 'run-bhc-segmentation-flow'
2025-10-31 08:58:19.166217+00:00,20,d1e98380-efe0-4885-94a0-f8d49d486543,,Using quad ID: L15-1739E-1258N
2025-10-31 08:58:26.398408+00:00,20,d1e98380-efe0-4885-94a0-f8d49d486543,019a397d-391f-74e9-9601-4cd55b48625d,Finished in state Completed()
2025-10-31 08:58:26.399839+00:00,20,d1e98380-efe0-4885-94a0-f8d49d486543,,Input path: /nas/Projects/N-BHC24A/modint-prefect-workspace/temp/vrt/40000_global_monthly_2025_09_mosaic_cog_L15-1739E-1258N.vrt
2025-10-31 08:58:26.400457+00:00,20,d1e98380-efe0-4885-94a0-f8d49d486543,,Output directory: /nas/Projects/N-BHC24A/segmentation
