timestamp,level,flow_run_id,task_run_id,message
2025-10-31 06:12:42.209073+00:00,20,b5481a55-33b5-4853-a073-643512223348,,Worker 'KubernetesWorker dd8da5d6-45af-4244-a22a-2d47ea425ac5' submitting flow run 'b5481a55-33b5-4853-a073-643512223348'
2025-10-31 06:12:42.371399+00:00,20,b5481a55-33b5-4853-a073-643512223348,,Creating Kubernetes job...
2025-10-31 06:12:42.589581+00:00,20,b5481a55-33b5-4853-a073-643512223348,,Completed submission of flow run 'b5481a55-33b5-4853-a073-643512223348'
2025-10-31 06:12:49.366348+00:00,20,b5481a55-33b5-4853-a073-643512223348,,Opening process...
2025-10-31 06:12:51.965075+00:00,20,b5481a55-33b5-4853-a073-643512223348,, > Running git_clone step...
2025-10-31 06:12:57.685656+00:00,20,b5481a55-33b5-4853-a073-643512223348,,Beginning flow run 'offbeat-turaco' for flow 'run-bhc-segmentation-flow'
2025-10-31 06:12:57.693026+00:00,20,b5481a55-33b5-4853-a073-643512223348,,Using quad ID: L15-1738E-1266N
2025-10-31 06:12:57.899071+00:00,20,b5481a55-33b5-4853-a073-643512223348,019a38e5-d579-7cd8-a979-ac5ce22e2d86,Finished in state Completed()
2025-10-31 06:12:57.901168+00:00,20,b5481a55-33b5-4853-a073-643512223348,,Input path: /nas/Projects/N-BHC24A/modint-prefect-workspace/temp/vrt/40000_global_monthly_2025_09_mosaic_cog_L15-1738E-1266N.vrt
2025-10-31 06:12:57.902843+00:00,20,b5481a55-33b5-4853-a073-643512223348,,Output directory: /nas/Projects/N-BHC24A/segmentation
