timestamp,level,flow_run_id,task_run_id,message
2025-10-31 05:13:37.938348+00:00,20,63635131-5a7e-41f7-a48d-23fff54d9ec9,,Worker 'KubernetesWorker dd8da5d6-45af-4244-a22a-2d47ea425ac5' submitting flow run '63635131-5a7e-41f7-a48d-23fff54d9ec9'
2025-10-31 05:13:38.113085+00:00,20,63635131-5a7e-41f7-a48d-23fff54d9ec9,,Creating Kubernetes job...
2025-10-31 05:13:38.447250+00:00,20,63635131-5a7e-41f7-a48d-23fff54d9ec9,,Completed submission of flow run '63635131-5a7e-41f7-a48d-23fff54d9ec9'
2025-10-31 05:13:44.808009+00:00,20,63635131-5a7e-41f7-a48d-23fff54d9ec9,,Opening process...
2025-10-31 05:13:47.383073+00:00,20,63635131-5a7e-41f7-a48d-23fff54d9ec9,, > Running git_clone step...
2025-10-31 05:13:53.713149+00:00,20,63635131-5a7e-41f7-a48d-23fff54d9ec9,,Beginning flow run 'glossy-uakari' for flow 'run-bhc-segmentation-flow'
2025-10-31 05:13:53.727504+00:00,20,63635131-5a7e-41f7-a48d-23fff54d9ec9,,Using quad ID: L15-1743E-1269N
2025-10-31 05:13:53.927944+00:00,20,63635131-5a7e-41f7-a48d-23fff54d9ec9,019a38af-c1c8-70eb-a08e-fca4171add28,Finished in state Completed()
2025-10-31 05:13:53.929861+00:00,20,63635131-5a7e-41f7-a48d-23fff54d9ec9,,Input path: /nas/Projects/N-BHC24A/modint-prefect-workspace/temp/vrt/40000_global_monthly_2025_09_mosaic_cog_L15-1743E-1269N.vrt
2025-10-31 05:13:53.932196+00:00,20,63635131-5a7e-41f7-a48d-23fff54d9ec9,,Output directory: /nas/Projects/N-BHC24A/segmentation
