timestamp,level,flow_run_id,task_run_id,message
2025-09-19 07:32:42.400060+00:00,20,2c807735-708c-4247-be42-67b60b598b05,,Worker 'KubernetesWorker 342d561a-03a7-414d-a84b-df60f475dd88' submitting flow run '2c807735-708c-4247-be42-67b60b598b05'
2025-09-19 07:32:42.602223+00:00,20,2c807735-708c-4247-be42-67b60b598b05,,Creating Kubernetes job...
2025-09-19 07:32:43.530410+00:00,20,2c807735-708c-4247-be42-67b60b598b05,,Completed submission of flow run '2c807735-708c-4247-be42-67b60b598b05'
2025-09-19 07:32:50.839366+00:00,20,2c807735-708c-4247-be42-67b60b598b05,,Opening process...
2025-09-19 07:32:53.577523+00:00,20,2c807735-708c-4247-be42-67b60b598b05,, > Running git_clone step...
2025-09-19 07:33:00.038768+00:00,20,2c807735-708c-4247-be42-67b60b598b05,,Beginning flow run 'capable-mole' for flow 'run-modint-flow'
2025-09-19 07:33:00.235944+00:00,20,2c807735-708c-4247-be42-67b60b598b05,019960e4-0426-7bac-9bb2-9942cfabdc7a,This job ID will be used - modint-prefect-capable-mole-1
2025-09-19 07:33:00.241920+00:00,20,2c807735-708c-4247-be42-67b60b598b05,019960e4-0426-7bac-9bb2-9942cfabdc7a,Finished in state Completed()
2025-09-19 07:33:00.758200+00:00,20,2c807735-708c-4247-be42-67b60b598b05,019960e4-04d5-7b00-9639-2f453f61af7c,Finished in state Completed()
2025-09-19 07:33:00.764085+00:00,20,2c807735-708c-4247-be42-67b60b598b05,019960e4-04d5-7b0e-bb98-1a0e852cd48e,Finished in state Completed()
2025-09-19 07:33:00.923269+00:00,20,2c807735-708c-4247-be42-67b60b598b05,019960e4-0756-70f0-a922-25c9af8bffa8,Finished in state Completed()
2025-09-19 07:33:00.927603+00:00,20,2c807735-708c-4247-be42-67b60b598b05,019960e4-04db-73c8-bdbd-f1b67101d292,{'scene_path': '/nas/Dataset/DEC_scenes/2025_tmp/tmp_sentinel2_rgbn/S2C_MSIL2A_20250829T021551_N0511_R003_T52SBE_20250829T060815.tif'}
