timestamp,level,flow_run_id,task_run_id,message
2025-10-31 09:01:09.565866+00:00,20,ad00e40d-9f0c-482c-8ef9-85c9bc0a8600,,Worker 'KubernetesWorker 2eef4ca3-1a3c-4874-ae0a-cd98fb643060' submitting flow run 'ad00e40d-9f0c-482c-8ef9-85c9bc0a8600'
2025-10-31 09:01:09.773649+00:00,20,ad00e40d-9f0c-482c-8ef9-85c9bc0a8600,,Creating Kubernetes job...
2025-10-31 09:01:10.007581+00:00,20,ad00e40d-9f0c-482c-8ef9-85c9bc0a8600,,Completed submission of flow run 'ad00e40d-9f0c-482c-8ef9-85c9bc0a8600'
2025-10-31 09:01:16.484198+00:00,20,ad00e40d-9f0c-482c-8ef9-85c9bc0a8600,,Opening process...
2025-10-31 09:01:19.130721+00:00,20,ad00e40d-9f0c-482c-8ef9-85c9bc0a8600,, > Running git_clone step...
2025-10-31 09:01:24.720699+00:00,20,ad00e40d-9f0c-482c-8ef9-85c9bc0a8600,,Beginning flow run 'real-puffin' for flow 'run-bhc-segmentation-flow'
2025-10-31 09:01:24.735932+00:00,20,ad00e40d-9f0c-482c-8ef9-85c9bc0a8600,,Using quad ID: L15-1736E-1258N
2025-10-31 09:01:24.914647+00:00,20,ad00e40d-9f0c-482c-8ef9-85c9bc0a8600,019a3980-0e09-79f1-9299-b9622d21d33e,Finished in state Completed()
2025-10-31 09:01:24.942432+00:00,20,ad00e40d-9f0c-482c-8ef9-85c9bc0a8600,,Input path: /nas/Projects/N-BHC24A/modint-prefect-workspace/temp/vrt/40000_global_monthly_2025_09_mosaic_cog_L15-1736E-1258N.vrt
2025-10-31 09:01:24.944023+00:00,20,ad00e40d-9f0c-482c-8ef9-85c9bc0a8600,,Output directory: /nas/Projects/N-BHC24A/segmentation
