timestamp,level,flow_run_id,task_run_id,message
2025-10-31 07:19:21.596010+00:00,20,4a326412-a714-45da-969c-0d8e79ad36d2,,Worker 'KubernetesWorker 2eef4ca3-1a3c-4874-ae0a-cd98fb643060' submitting flow run '4a326412-a714-45da-969c-0d8e79ad36d2'
2025-10-31 07:19:21.790574+00:00,20,4a326412-a714-45da-969c-0d8e79ad36d2,,Creating Kubernetes job...
2025-10-31 07:19:22.169300+00:00,20,4a326412-a714-45da-969c-0d8e79ad36d2,,Completed submission of flow run '4a326412-a714-45da-969c-0d8e79ad36d2'
2025-10-31 07:19:28.692914+00:00,20,4a326412-a714-45da-969c-0d8e79ad36d2,,Opening process...
2025-10-31 07:19:31.351819+00:00,20,4a326412-a714-45da-969c-0d8e79ad36d2,, > Running git_clone step...
2025-10-31 07:19:36.782227+00:00,20,4a326412-a714-45da-969c-0d8e79ad36d2,,Beginning flow run 'active-muskox' for flow 'run-bhc-segmentation-flow'
2025-10-31 07:19:36.788555+00:00,20,4a326412-a714-45da-969c-0d8e79ad36d2,,Using quad ID: L15-1752E-1263N
2025-10-31 07:19:43.812324+00:00,20,4a326412-a714-45da-969c-0d8e79ad36d2,019a3922-dabd-770b-9ba0-2b8de0c1dae0,Finished in state Completed()
2025-10-31 07:19:43.813700+00:00,20,4a326412-a714-45da-969c-0d8e79ad36d2,,Input path: /nas/Projects/N-BHC24A/modint-prefect-workspace/temp/vrt/40000_global_monthly_2025_09_mosaic_cog_L15-1752E-1263N.vrt
2025-10-31 07:19:43.814296+00:00,20,4a326412-a714-45da-969c-0d8e79ad36d2,,Output directory: /nas/Projects/N-BHC24A/segmentation
