timestamp,level,flow_run_id,task_run_id,message
2025-10-31 08:24:45.911991+00:00,20,2c48be46-c454-4178-8c20-cb034fce11f3,,Worker 'KubernetesWorker 2eef4ca3-1a3c-4874-ae0a-cd98fb643060' submitting flow run '2c48be46-c454-4178-8c20-cb034fce11f3'
2025-10-31 08:24:46.155730+00:00,20,2c48be46-c454-4178-8c20-cb034fce11f3,,Creating Kubernetes job...
2025-10-31 08:24:46.423763+00:00,20,2c48be46-c454-4178-8c20-cb034fce11f3,,Completed submission of flow run '2c48be46-c454-4178-8c20-cb034fce11f3'
2025-10-31 08:24:52.840792+00:00,20,2c48be46-c454-4178-8c20-cb034fce11f3,,Opening process...
2025-10-31 08:24:55.565443+00:00,20,2c48be46-c454-4178-8c20-cb034fce11f3,, > Running git_clone step...
2025-10-31 08:25:00.976519+00:00,20,2c48be46-c454-4178-8c20-cb034fce11f3,,Beginning flow run 'hairy-vulture' for flow 'run-bhc-segmentation-flow'
2025-10-31 08:25:00.982803+00:00,20,2c48be46-c454-4178-8c20-cb034fce11f3,,Using quad ID: L15-1741E-1259N
2025-10-31 08:25:07.998373+00:00,20,2c48be46-c454-4178-8c20-cb034fce11f3,019a395e-bbab-7df9-9a35-9bffe19963a3,Finished in state Completed()
2025-10-31 08:25:07.999536+00:00,20,2c48be46-c454-4178-8c20-cb034fce11f3,,Input path: /nas/Projects/N-BHC24A/modint-prefect-workspace/temp/vrt/40000_global_monthly_2025_09_mosaic_cog_L15-1741E-1259N.vrt
2025-10-31 08:25:08.000141+00:00,20,2c48be46-c454-4178-8c20-cb034fce11f3,,Output directory: /nas/Projects/N-BHC24A/segmentation
