timestamp,level,flow_run_id,task_run_id,message
2025-10-31 05:42:09.215706+00:00,20,250cf3fa-29d9-4162-a496-1814cb7d54b1,,Worker 'KubernetesWorker dd8da5d6-45af-4244-a22a-2d47ea425ac5' submitting flow run '250cf3fa-29d9-4162-a496-1814cb7d54b1'
2025-10-31 05:42:09.433134+00:00,20,250cf3fa-29d9-4162-a496-1814cb7d54b1,,Creating Kubernetes job...
2025-10-31 05:42:09.661558+00:00,20,250cf3fa-29d9-4162-a496-1814cb7d54b1,,Completed submission of flow run '250cf3fa-29d9-4162-a496-1814cb7d54b1'
2025-10-31 05:42:15.778553+00:00,20,250cf3fa-29d9-4162-a496-1814cb7d54b1,,Opening process...
2025-10-31 05:42:18.388244+00:00,20,250cf3fa-29d9-4162-a496-1814cb7d54b1,, > Running git_clone step...
2025-10-31 05:42:23.816677+00:00,20,250cf3fa-29d9-4162-a496-1814cb7d54b1,,Beginning flow run 'marvellous-locust' for flow 'run-bhc-segmentation-flow'
2025-10-31 05:42:23.826605+00:00,20,250cf3fa-29d9-4162-a496-1814cb7d54b1,,Using quad ID: L15-1740E-1267N
2025-10-31 05:42:23.980971+00:00,20,250cf3fa-29d9-4162-a496-1814cb7d54b1,019a38c9-d9a3-78a3-a25a-5b7d54aa9d1a,Finished in state Completed()
2025-10-31 05:42:23.983270+00:00,20,250cf3fa-29d9-4162-a496-1814cb7d54b1,,Input path: /nas/Projects/N-BHC24A/modint-prefect-workspace/temp/vrt/40000_global_monthly_2025_09_mosaic_cog_L15-1740E-1267N.vrt
2025-10-31 05:42:23.984870+00:00,20,250cf3fa-29d9-4162-a496-1814cb7d54b1,,Output directory: /nas/Projects/N-BHC24A/segmentation
