timestamp,level,flow_run_id,task_run_id,message
2025-10-31 09:07:37.087683+00:00,20,1fcc197a-0f7f-42bd-93c9-fbdafba10d6b,,Worker 'KubernetesWorker 2eef4ca3-1a3c-4874-ae0a-cd98fb643060' submitting flow run '1fcc197a-0f7f-42bd-93c9-fbdafba10d6b'
2025-10-31 09:07:37.398624+00:00,20,1fcc197a-0f7f-42bd-93c9-fbdafba10d6b,,Creating Kubernetes job...
2025-10-31 09:07:38.167427+00:00,20,1fcc197a-0f7f-42bd-93c9-fbdafba10d6b,,Completed submission of flow run '1fcc197a-0f7f-42bd-93c9-fbdafba10d6b'
2025-10-31 09:07:44.680346+00:00,20,1fcc197a-0f7f-42bd-93c9-fbdafba10d6b,,Opening process...
2025-10-31 09:07:47.404234+00:00,20,1fcc197a-0f7f-42bd-93c9-fbdafba10d6b,, > Running git_clone step...
2025-10-31 09:07:52.967206+00:00,20,1fcc197a-0f7f-42bd-93c9-fbdafba10d6b,,Beginning flow run 'red-sunfish' for flow 'run-bhc-segmentation-flow'
2025-10-31 09:07:52.973814+00:00,20,1fcc197a-0f7f-42bd-93c9-fbdafba10d6b,,Using quad ID: L15-1739E-1259N
2025-10-31 09:07:53.160876+00:00,20,1fcc197a-0f7f-42bd-93c9-fbdafba10d6b,019a3985-fa88-734f-9c51-b81e95a83d1c,Finished in state Completed()
2025-10-31 09:07:53.163298+00:00,20,1fcc197a-0f7f-42bd-93c9-fbdafba10d6b,,Input path: /nas/Projects/N-BHC24A/modint-prefect-workspace/temp/vrt/40000_global_monthly_2025_09_mosaic_cog_L15-1739E-1259N.vrt
2025-10-31 09:07:53.164883+00:00,20,1fcc197a-0f7f-42bd-93c9-fbdafba10d6b,,Output directory: /nas/Projects/N-BHC24A/segmentation
