timestamp,level,flow_run_id,task_run_id,message
2025-10-31 05:31:33.628208+00:00,20,eb39d6d3-b128-43e2-be0c-cca8b756265e,,Worker 'KubernetesWorker dd8da5d6-45af-4244-a22a-2d47ea425ac5' submitting flow run 'eb39d6d3-b128-43e2-be0c-cca8b756265e'
2025-10-31 05:31:33.817146+00:00,20,eb39d6d3-b128-43e2-be0c-cca8b756265e,,Creating Kubernetes job...
2025-10-31 05:31:34.031144+00:00,20,eb39d6d3-b128-43e2-be0c-cca8b756265e,,Completed submission of flow run 'eb39d6d3-b128-43e2-be0c-cca8b756265e'
2025-10-31 05:31:40.304217+00:00,20,eb39d6d3-b128-43e2-be0c-cca8b756265e,,Opening process...
2025-10-31 05:31:42.902366+00:00,20,eb39d6d3-b128-43e2-be0c-cca8b756265e,, > Running git_clone step...
2025-10-31 05:31:48.557810+00:00,20,eb39d6d3-b128-43e2-be0c-cca8b756265e,,Beginning flow run 'taupe-scallop' for flow 'run-bhc-segmentation-flow'
2025-10-31 05:31:48.570052+00:00,20,eb39d6d3-b128-43e2-be0c-cca8b756265e,,Using quad ID: L15-1748E-1267N
2025-10-31 05:31:55.759378+00:00,20,eb39d6d3-b128-43e2-be0c-cca8b756265e,019a38c0-2840-76b9-8c37-0f1c9aca2e66,Finished in state Completed()
2025-10-31 05:31:55.760681+00:00,20,eb39d6d3-b128-43e2-be0c-cca8b756265e,,Input path: /nas/Projects/N-BHC24A/modint-prefect-workspace/temp/vrt/40000_global_monthly_2025_09_mosaic_cog_L15-1748E-1267N.vrt
2025-10-31 05:31:55.761286+00:00,20,eb39d6d3-b128-43e2-be0c-cca8b756265e,,Output directory: /nas/Projects/N-BHC24A/segmentation
