timestamp,level,flow_run_id,task_run_id,message
2025-10-31 07:17:24.800638+00:00,20,b433eaf2-416a-4eea-b529-a4461ca5519d,,Worker 'KubernetesWorker 2eef4ca3-1a3c-4874-ae0a-cd98fb643060' submitting flow run 'b433eaf2-416a-4eea-b529-a4461ca5519d'
2025-10-31 07:17:25.130393+00:00,20,b433eaf2-416a-4eea-b529-a4461ca5519d,,Creating Kubernetes job...
2025-10-31 07:17:25.716430+00:00,20,b433eaf2-416a-4eea-b529-a4461ca5519d,,Completed submission of flow run 'b433eaf2-416a-4eea-b529-a4461ca5519d'
2025-10-31 07:17:32.254728+00:00,20,b433eaf2-416a-4eea-b529-a4461ca5519d,,Opening process...
2025-10-31 07:17:34.960493+00:00,20,b433eaf2-416a-4eea-b529-a4461ca5519d,, > Running git_clone step...
2025-10-31 07:17:40.864494+00:00,20,b433eaf2-416a-4eea-b529-a4461ca5519d,,Beginning flow run 'elated-stingray' for flow 'run-bhc-segmentation-flow'
2025-10-31 07:17:40.870870+00:00,20,b433eaf2-416a-4eea-b529-a4461ca5519d,,Using quad ID: L15-1738E-1262N
2025-10-31 07:17:52.457761+00:00,20,b433eaf2-416a-4eea-b529-a4461ca5519d,019a3921-15ff-7859-8ecc-0152ca3b80db,Finished in state Completed()
2025-10-31 07:17:52.461110+00:00,20,b433eaf2-416a-4eea-b529-a4461ca5519d,,Input path: /nas/Projects/N-BHC24A/modint-prefect-workspace/temp/vrt/40000_global_monthly_2025_09_mosaic_cog_L15-1738E-1262N.vrt
2025-10-31 07:17:52.462630+00:00,20,b433eaf2-416a-4eea-b529-a4461ca5519d,,Output directory: /nas/Projects/N-BHC24A/segmentation
