timestamp,level,flow_run_id,task_run_id,message
2025-10-15 06:33:53.922382+00:00,20,5bbee0e7-61f3-44ff-a3a8-6e95f999c1c1,,Worker 'KubernetesWorker a05e490e-9eac-4523-9166-1b04920e6d58' submitting flow run '5bbee0e7-61f3-44ff-a3a8-6e95f999c1c1'
2025-10-15 06:33:54.119345+00:00,20,5bbee0e7-61f3-44ff-a3a8-6e95f999c1c1,,Creating Kubernetes job...
2025-10-15 06:33:54.847675+00:00,20,5bbee0e7-61f3-44ff-a3a8-6e95f999c1c1,,Completed submission of flow run '5bbee0e7-61f3-44ff-a3a8-6e95f999c1c1'
2025-10-15 06:34:02.470538+00:00,20,5bbee0e7-61f3-44ff-a3a8-6e95f999c1c1,,Opening process...
2025-10-15 06:34:05.190195+00:00,20,5bbee0e7-61f3-44ff-a3a8-6e95f999c1c1,, > Running git_clone step...
2025-10-15 06:34:10.787043+00:00,20,5bbee0e7-61f3-44ff-a3a8-6e95f999c1c1,,Beginning flow run 'primitive-gaur' for flow 'run-modint-flow'
2025-10-15 06:34:10.939253+00:00,20,5bbee0e7-61f3-44ff-a3a8-6e95f999c1c1,0199e693-8205-7819-9215-509492158453,This job ID will be used - modint-prefect-primitive-gaur-1
2025-10-15 06:34:10.945193+00:00,20,5bbee0e7-61f3-44ff-a3a8-6e95f999c1c1,0199e693-8205-7819-9215-509492158453,Finished in state Completed()
2025-10-15 06:34:11.403042+00:00,20,5bbee0e7-61f3-44ff-a3a8-6e95f999c1c1,0199e693-8284-7838-b122-fd1a3754ddc0,Finished in state Completed()
2025-10-15 06:34:11.484542+00:00,20,5bbee0e7-61f3-44ff-a3a8-6e95f999c1c1,0199e693-8287-7895-a463-a05fd111fd5c,{'scene_path': '/nas/COG/planet/Y2025/M06/D05/planet_20250605_061335_ssc7_u0001/20250605_061335_ssc7_u0001_pansharpened_clip_cog.tif'}
2025-10-15 06:34:11.602228+00:00,20,5bbee0e7-61f3-44ff-a3a8-6e95f999c1c1,0199e693-84f2-70d6-9ce9-d1c5b53c56c9,Finished in state Completed()
2025-10-15 06:34:12.768473+00:00,20,5bbee0e7-61f3-44ff-a3a8-6e95f999c1c1,0199e693-8284-7239-a2d8-2a424338d005,Beginning subflow run 'brown-agouti' for flow 'run-namespaced-job'
2025-10-15 06:34:45.459874+00:00,20,5bbee0e7-61f3-44ff-a3a8-6e95f999c1c1,0199e693-8284-7239-a2d8-2a424338d005,"Loads checkpoint by local backend from path: /tmp/tmplp3ga59x/checkpoint/model_final.pth
"
2025-10-15 06:34:45.462912+00:00,20,5bbee0e7-61f3-44ff-a3a8-6e95f999c1c1,0199e693-8284-7239-a2d8-2a424338d005,"Downloading artifacts:   0%|          | 0/7 [00:00<?, ?it/s]Downloading artifacts:  14%|█▍        | 1/7 [00:00<00:00, 6017.65it/s]Downloading artifacts:  29%|██▊       | 2/7 [00:00<00:00, 4647.43it/s]Downloading artifacts:  43%|████▎     | 3/7 [00:00<00:00, 511.52it/s] Downloading artifacts:  57%|█████▋    | 4/7 [00:00<00:00, 146.87it/s]Downloading artifacts:  71%|███████▏  | 5/7 [00:00<00:00, 72.20it/s] Downloading artifacts:  86%|████████▌ | 6/7 [00:00<00:00, 58.61it/s]Downloading artifacts:  86%|████████▌ | 6/7 [00:00<00:00, 58.61it/s]Downloading artifacts: 100%|██████████| 7/7 [00:05<00:00, 58.61it/s]Downloading artifacts: 100%|██████████| 7/7 [00:05<00:00,  1.38it/s]
"
2025-10-15 06:34:46.711794+00:00,20,5bbee0e7-61f3-44ff-a3a8-6e95f999c1c1,0199e693-8284-7239-a2d8-2a424338d005,"Making patches:   0%|          | 0/1 [00:00<?, ?it/s]Making patches: 100%|██████████| 1/1 [00:00<00:00, 15768.06it/s]
"
