timestamp,level,flow_run_id,task_run_id,message
2025-10-31 05:26:22.527292+00:00,20,846471ee-d62f-4e68-8f60-7a83fffcaac0,,Worker 'KubernetesWorker dd8da5d6-45af-4244-a22a-2d47ea425ac5' submitting flow run '846471ee-d62f-4e68-8f60-7a83fffcaac0'
2025-10-31 05:26:22.687728+00:00,20,846471ee-d62f-4e68-8f60-7a83fffcaac0,,Creating Kubernetes job...
2025-10-31 05:26:23.054114+00:00,20,846471ee-d62f-4e68-8f60-7a83fffcaac0,,Completed submission of flow run '846471ee-d62f-4e68-8f60-7a83fffcaac0'
2025-10-31 05:26:29.369004+00:00,20,846471ee-d62f-4e68-8f60-7a83fffcaac0,,Opening process...
2025-10-31 05:26:32.016982+00:00,20,846471ee-d62f-4e68-8f60-7a83fffcaac0,, > Running git_clone step...
2025-10-31 05:26:37.367648+00:00,20,846471ee-d62f-4e68-8f60-7a83fffcaac0,,Beginning flow run 'dark-vole' for flow 'run-bhc-segmentation-flow'
2025-10-31 05:26:37.373940+00:00,20,846471ee-d62f-4e68-8f60-7a83fffcaac0,,Using quad ID: L15-1742E-1268N
2025-10-31 05:26:37.584007+00:00,20,846471ee-d62f-4e68-8f60-7a83fffcaac0,019a38bb-68e8-7a43-a61e-049c2052bc7a,Finished in state Completed()
2025-10-31 05:26:37.585855+00:00,20,846471ee-d62f-4e68-8f60-7a83fffcaac0,,Input path: /nas/Projects/N-BHC24A/modint-prefect-workspace/temp/vrt/40000_global_monthly_2025_09_mosaic_cog_L15-1742E-1268N.vrt
2025-10-31 05:26:37.587295+00:00,20,846471ee-d62f-4e68-8f60-7a83fffcaac0,,Output directory: /nas/Projects/N-BHC24A/segmentation
