timestamp,level,flow_run_id,task_run_id,message
2025-10-02 09:53:01.926048+00:00,20,9767c3b1-121c-4932-b8bc-f13ecae2342a,,Worker 'KubernetesWorker a05e490e-9eac-4523-9166-1b04920e6d58' submitting flow run '9767c3b1-121c-4932-b8bc-f13ecae2342a'
2025-10-02 09:53:02.405977+00:00,20,9767c3b1-121c-4932-b8bc-f13ecae2342a,,Creating Kubernetes job...
2025-10-02 09:53:02.939020+00:00,20,9767c3b1-121c-4932-b8bc-f13ecae2342a,,Completed submission of flow run '9767c3b1-121c-4932-b8bc-f13ecae2342a'
2025-10-02 09:53:11.203442+00:00,20,9767c3b1-121c-4932-b8bc-f13ecae2342a,,Opening process...
2025-10-02 09:53:13.895666+00:00,20,9767c3b1-121c-4932-b8bc-f13ecae2342a,, > Running git_clone step...
2025-10-02 09:53:19.512197+00:00,20,9767c3b1-121c-4932-b8bc-f13ecae2342a,,Beginning flow run 'attractive-smilodon' for flow 'run-bhc-change-detection-flow'
2025-10-02 09:53:19.521241+00:00,20,9767c3b1-121c-4932-b8bc-f13ecae2342a,,Using quad ID: L15-1744E-1274N
2025-10-02 09:53:19.522772+00:00,20,9767c3b1-121c-4932-b8bc-f13ecae2342a,,Input path: /nas/COG/basemap_planet/Y2024/M11/D01/basemap_planet_global_monthly_2024_11_mosaic/40000_global_monthly_2024_11_mosaic_cog.tif
2025-10-02 09:53:19.524139+00:00,20,9767c3b1-121c-4932-b8bc-f13ecae2342a,,Output directory: /nas/Projects/N-BHC24A/change_detection
2025-10-02 09:53:19.730811+00:00,20,9767c3b1-121c-4932-b8bc-f13ecae2342a,0199a457-28c0-7347-9e6d-5da72ff2f72e,This job ID will be used - prefect-attractive-smilodon-1
2025-10-02 09:53:19.737063+00:00,20,9767c3b1-121c-4932-b8bc-f13ecae2342a,0199a457-28c0-7347-9e6d-5da72ff2f72e,Finished in state Completed()
2025-10-02 09:53:20.063472+00:00,20,9767c3b1-121c-4932-b8bc-f13ecae2342a,0199a457-297c-76cc-b9dc-acf365ce0efc,Searching with specific quad_id pattern: /nas/Projects/N-BHC24A/segmentation/40000_global_monthly_2024_10_*--L15-1744E-1274N--road.gpkg
2025-10-02 09:53:20.082453+00:00,20,9767c3b1-121c-4932-b8bc-f13ecae2342a,0199a457-297c-76cc-b9dc-acf365ce0efc,Finished in state Completed()
2025-10-02 09:53:20.235621+00:00,20,9767c3b1-121c-4932-b8bc-f13ecae2342a,0199a457-2ad9-75c7-9daa-64db3f262573,Finished in state Completed()
2025-10-02 09:53:20.345958+00:00,20,9767c3b1-121c-4932-b8bc-f13ecae2342a,0199a457-2b71-7c57-bb8b-f6b2d3301830,Finished in state Completed()
2025-10-02 09:53:20.353905+00:00,20,9767c3b1-121c-4932-b8bc-f13ecae2342a,,Previous RGB VRT path: /nas/Projects/N-BHC24A/modint-prefect-workspace/temp/vrt/40000_global_monthly_2024_10_mosaic_cog_L15-1744E-1274N.vrt
2025-10-02 09:53:20.355780+00:00,20,9767c3b1-121c-4932-b8bc-f13ecae2342a,,Current RGB VRT path: /nas/Projects/N-BHC24A/modint-prefect-workspace/temp/vrt/40000_global_monthly_2024_11_mosaic_cog_L15-1744E-1274N.vrt
2025-10-02 09:53:20.357583+00:00,20,9767c3b1-121c-4932-b8bc-f13ecae2342a,,Previous mask path: /nas/Projects/N-BHC24A/segmentation/40000_global_monthly_2024_10_mosaic_cog--L15-1744E-1274N--road.gpkg
2025-10-02 09:53:20.359019+00:00,20,9767c3b1-121c-4932-b8bc-f13ecae2342a,,Current mask path: /nas/Projects/N-BHC24A/segmentation/40000_global_monthly_2024_11_mosaic_cog--L15-1744E-1274N--road.gpkg
2025-10-02 09:53:20.499270+00:00,20,9767c3b1-121c-4932-b8bc-f13ecae2342a,0199a457-2c5f-7a0f-878d-5ee8ec06833d,Finished in state Completed()
2025-10-02 09:53:21.789122+00:00,20,9767c3b1-121c-4932-b8bc-f13ecae2342a,0199a457-2be9-7ca7-8fa6-852de849c94c,Beginning subflow run 'xanthic-pudu' for flow 'run-namespaced-job'
2025-10-02 09:53:29.230007+00:00,20,9767c3b1-121c-4932-b8bc-f13ecae2342a,0199a457-2be9-7ca7-8fa6-852de849c94c,"[2025-10-02 18:53:26] All required packages seem to be installed correctly.
"
2025-10-02 09:53:29.233233+00:00,20,9767c3b1-121c-4932-b8bc-f13ecae2342a,0199a457-2be9-7ca7-8fa6-852de849c94c,"[2025-10-02 18:53:27] 로그 파일이 '/app/argos_temp_work/prefect-attractive-smilodon-1/prefect-attractive-smilodon-1-logs.txt'에 생성되었습니다.
"
2025-10-02 09:53:29.237571+00:00,20,9767c3b1-121c-4932-b8bc-f13ecae2342a,0199a457-2be9-7ca7-8fa6-852de849c94c,"[2025-10-02 18:53:27] Log file is being written to: /app/argos_temp_work/prefect-attractive-smilodon-1/prefect-attractive-smilodon-1-logs.txt
"
2025-10-02 09:53:29.238933+00:00,20,9767c3b1-121c-4932-b8bc-f13ecae2342a,0199a457-2be9-7ca7-8fa6-852de849c94c,"[2025-10-02 18:53:27] Temporary work directory: /app/argos_temp_work/prefect-attractive-smilodon-1
"
2025-10-02 09:53:29.240243+00:00,20,9767c3b1-121c-4932-b8bc-f13ecae2342a,0199a457-2be9-7ca7-8fa6-852de849c94c,"[2025-10-02 18:53:27] Final output will be saved in: /nas/Projects/N-BHC24A/change_detection
"
2025-10-02 09:53:29.241362+00:00,20,9767c3b1-121c-4932-b8bc-f13ecae2342a,0199a457-2be9-7ca7-8fa6-852de849c94c,"[2025-10-02 18:53:27] --- Starting Analysis Pipeline ---
"
2025-10-02 09:53:29.242701+00:00,20,9767c3b1-121c-4932-b8bc-f13ecae2342a,0199a457-2be9-7ca7-8fa6-852de849c94c,"[2025-10-02 18:53:27] [JOB_ID] prefect-attractive-smilodon-1 - Change detection analysis initiated
"
2025-10-02 09:53:29.244286+00:00,20,9767c3b1-121c-4932-b8bc-f13ecae2342a,0199a457-2be9-7ca7-8fa6-852de849c94c,"[2025-10-02 18:53:27] [JOB_ID] prefect-attractive-smilodon-1 - Previous RGB: /nas/Projects/N-BHC24A/modint-prefect-workspace/temp/vrt/40000_global_monthly_2024_10_mosaic_cog_L15-1744E-1274N.vrt
"
2025-10-02 09:53:29.245625+00:00,20,9767c3b1-121c-4932-b8bc-f13ecae2342a,0199a457-2be9-7ca7-8fa6-852de849c94c,"[2025-10-02 18:53:27] [JOB_ID] prefect-attractive-smilodon-1 - Current RGB: /nas/Projects/N-BHC24A/modint-prefect-workspace/temp/vrt/40000_global_monthly_2024_11_mosaic_cog_L15-1744E-1274N.vrt
"
2025-10-02 09:53:29.246794+00:00,20,9767c3b1-121c-4932-b8bc-f13ecae2342a,0199a457-2be9-7ca7-8fa6-852de849c94c,"[2025-10-02 18:53:27] [JOB_ID] prefect-attractive-smilodon-1 - Previous Mask: /nas/Projects/N-BHC24A/segmentation/40000_global_monthly_2024_10_mosaic_cog--L15-1744E-1274N--road.gpkg
"
2025-10-02 09:53:29.248266+00:00,20,9767c3b1-121c-4932-b8bc-f13ecae2342a,0199a457-2be9-7ca7-8fa6-852de849c94c,"[2025-10-02 18:53:27] [JOB_ID] prefect-attractive-smilodon-1 - Current Mask: /nas/Projects/N-BHC24A/segmentation/40000_global_monthly_2024_11_mosaic_cog--L15-1744E-1274N--road.gpkg
"
